,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
6330,c01688c2-74e9-42c0-bca7-83de66f06524,2020-11-06 19:04:08+05:30,00000000c37f0aa8,28.646557,77.314812,117.0,185.0,196.0
6331,ace40685-2ac6-458c-940c-022bc821ebbb,2020-11-06 19:04:11+05:30,00000000c37f0aa8,28.646553000000004,77.314808,118.0,187.0,200.0
6332,77b22ed6-df16-4a56-8710-73347308d3fd,2020-11-06 19:04:14+05:30,00000000c37f0aa8,28.646549,77.31480400000002,119.0,193.0,209.0
6333,a82367f1-e490-45e5-90f1-47902fa33192,2020-11-06 19:10:06+05:30,00000000d4bc37f2,28.6085,77.240036,124.0,191.0,206.0
6334,85d0ae4e-1ac4-4539-bccb-4f018bc6dfdf,2020-11-06 19:10:08+05:30,00000000d4bc37f2,28.608521000000003,77.240013,127.0,193.0,200.0
6335,b036d374-c632-4ed2-9b83-102fc047948d,2020-11-06 19:10:11+05:30,00000000d4bc37f2,28.608528000000003,77.240013,127.0,192.0,195.0
6336,c946225d-958b-49bc-a34f-ca2944e17419,2020-11-06 19:10:14+05:30,00000000d4bc37f2,28.608532285714286,77.24000657142858,127.0,193.0,197.0
6337,0cab5c8e-897f-4c64-99c0-3806534cd17f,2020-11-06 19:10:16+05:30,00000000d4bc37f2,28.608535142857146,77.24000228571428,129.0,200.0,203.0
6338,ace2f84a-f8b7-4f88-a1a7-13d2464b861a,2020-11-06 19:10:18+05:30,00000000d4bc37f2,28.608538,77.239998,126.0,201.0,207.0
6339,71dbfd90-3902-4684-b719-2308bc68a157,2020-11-06 19:10:20+05:30,00000000d4bc37f2,28.608541,77.23999,123.0,197.0,204.0
6340,f23cdbf2-056d-41b8-923b-feeff52441cb,2020-11-06 19:10:23+05:30,00000000d4bc37f2,28.608557,77.239983,122.0,195.0,205.0
6341,6485bbfa-93e9-4b9d-8a2f-926d78d6a4af,2020-11-06 19:10:26+05:30,00000000d4bc37f2,28.608632,77.2399715,123.0,191.0,201.0
6342,4ed844f0-85f3-4351-8745-14742f179740,2020-11-06 19:10:29+05:30,00000000d4bc37f2,28.608707,77.23996,122.0,187.0,197.0
6343,6893d08b-1bcf-4ffd-a4cd-242317a3e1ab,2020-11-06 19:10:32+05:30,00000000d4bc37f2,28.60885127272727,77.23994745454544,122.0,187.0,199.0
6344,b071c090-0374-4483-ac0d-d00f9a1c9d35,2020-11-06 19:10:34+05:30,00000000d4bc37f2,28.60894745454545,77.23993909090909,123.0,187.0,200.0
6345,2ec4fe0e-923c-4f1a-994d-675a24bc496b,2020-11-06 19:10:36+05:30,00000000d4bc37f2,28.60904363636364,77.23993072727272,124.0,189.0,205.0
6346,1df86e61-bb70-49a9-9aba-39a468737363,2020-11-06 19:10:40+05:30,00000000d4bc37f2,28.609236,77.239914,121.0,184.0,201.0
6347,3fab167f-646d-48e1-bf3e-ec3a7e55091d,2020-11-06 19:10:42+05:30,00000000d4bc37f2,28.609367,77.239906,119.0,184.0,200.0
6348,9b6dfd11-c4a8-4a7d-990d-21b33aba7a5c,2020-11-06 19:10:44+05:30,00000000d4bc37f2,28.609538714285712,77.23989942857143,118.0,181.0,196.0
6349,233a32d0-2099-45e7-a16d-6bc20930cf52,2020-11-06 19:10:46+05:30,00000000d4bc37f2,28.60971042857143,77.23989285714283,121.0,183.0,194.0
6350,1cb7a83d-22ea-48ad-95ff-c39c50cc0f2e,2020-11-06 19:10:49+05:30,00000000d4bc37f2,28.609968,77.23988299999998,120.0,183.0,193.0
6351,8c1467bb-1c2e-49ce-8f39-688aa8a509ef,2020-11-06 19:10:52+05:30,00000000d4bc37f2,28.610230199999997,77.2398968,117.0,177.0,188.0
6352,ddbfc180-e2d0-47b2-aca3-a5e6a3217115,2020-11-06 19:10:54+05:30,00000000d4bc37f2,28.610405,77.239906,117.0,178.0,188.0
6353,240c12a6-0f75-4413-b7e6-0a09a9d808b7,2020-11-06 19:10:57+05:30,00000000d4bc37f2,28.610571000000004,77.239937,119.0,180.0,190.0
6354,669ff0eb-5bb1-4751-a883-5c9e03b8daf4,2020-11-06 19:12:33+05:30,00000000d4bc37f2,28.61709,77.240204,121.0,193.0,207.0
6355,48a8e3de-6d1f-4b4a-b428-38da73b3df64,2020-11-06 19:12:36+05:30,00000000d4bc37f2,28.617297375,77.240223875,122.0,197.0,213.0
6356,d6eb4c8e-892c-4cdf-95a5-48c95ee3e8a1,2020-11-06 19:12:38+05:30,00000000d4bc37f2,28.617435625,77.24023712500002,122.0,196.0,212.0
6357,5fc9c1ce-8fb4-4261-893c-dc796d058009,2020-11-06 19:12:41+05:30,00000000d4bc37f2,28.617643,77.240257,123.0,195.0,211.0
6358,93a87626-fdef-4a53-9887-dd859880ebb4,2020-11-06 19:12:43+05:30,00000000d4bc37f2,28.617819,77.240273,122.0,196.0,209.0
6359,bdb4f0e0-5688-4d6f-ba23-22332f4d8bec,2020-11-06 19:12:45+05:30,00000000d4bc37f2,28.61802866666667,77.24028299999998,123.0,195.0,208.0
6360,eb1a3f0a-f35e-4aef-95c5-9bc477d3230c,2020-11-06 19:12:47+05:30,00000000d4bc37f2,28.61823833333333,77.24029300000002,124.0,195.0,212.0
6361,197b46f7-b0c9-4dda-a3f0-91d795925ffe,2020-11-06 19:12:49+05:30,00000000d4bc37f2,28.618448,77.240303,123.0,193.0,213.0
6362,a0ccdf97-2beb-4947-8230-b9a48248d3e5,2020-11-06 19:12:58+05:30,00000000d4bc37f2,28.618925,77.24041,125.0,199.0,218.0
6363,b780212b-980f-492a-b20c-d4545a38879f,2020-11-06 19:13:01+05:30,00000000d4bc37f2,28.619101,77.24045600000002,127.0,202.0,218.0
6364,9eeaa81a-16e4-491b-8824-76e43329d1b0,2020-11-06 19:13:04+05:30,00000000d4bc37f2,28.61929150000001,77.24049000000002,127.0,198.0,213.0
6365,01278ec3-cb4c-4025-84f1-71eab3fc3fe0,2020-11-06 19:13:07+05:30,00000000d4bc37f2,28.619482,77.240524,127.0,201.0,217.0
6366,60fd10b8-b8e1-475b-9096-394c8dee5e8b,2020-11-06 19:13:10+05:30,00000000d4bc37f2,28.619585,77.240524,126.0,199.0,218.0
6367,31f45b46-4cfc-4f14-993b-a96bee7c2d20,2020-11-06 19:13:12+05:30,00000000d4bc37f2,28.619606999999995,77.240524,125.0,198.0,216.0
6368,e6525401-68e6-4b1e-b4bf-951c9fa7e329,2020-11-06 19:13:14+05:30,00000000d4bc37f2,28.619629,77.240524,128.0,202.0,219.0
6369,95890a1b-a3aa-46cd-956c-ef3d520d256c,2020-11-06 19:13:17+05:30,00000000d4bc37f2,28.619629,77.240532,129.0,204.0,223.0
6370,26c3fdb0-ae98-4f05-b561-0c147d90d0e5,2020-11-06 19:13:20+05:30,00000000d4bc37f2,28.619624199999997,77.2405272,128.0,203.0,221.0
6371,3704a737-2d8a-4f47-9c45-c9f511bb92f6,2020-11-06 19:13:22+05:30,00000000d4bc37f2,28.619621,77.240524,129.0,205.0,225.0
6372,fa6e3143-faba-45fd-937d-3aef86ff104e,2020-11-06 19:13:25+05:30,00000000d4bc37f2,28.619621,77.24051700000003,130.0,207.0,228.0
6373,4d0afdd7-0237-4c06-ac92-8b98f78ae188,2020-11-06 19:14:02+05:30,0000000024568afd,28.569817,77.200241,114.0,201.0,213.0
6374,b9c77de8-6ecd-442e-ae9c-80ff6bfc54f9,2020-11-06 19:14:05+05:30,0000000024568afd,28.569817,77.200027,113.0,199.0,212.0
6375,b52d8bb4-72d0-430f-bd75-4153518ee04b,2020-11-06 19:14:08+05:30,0000000024568afd,28.569799,77.199821,112.0,197.0,213.0
6376,6e43f60a-8ab3-40bd-a18b-4b1d9b3f5b33,2020-11-06 19:14:11+05:30,0000000024568afd,28.569796000000004,77.19959300000002,113.0,198.0,217.0
6377,ee1f1c7e-1402-43d5-a5dc-27ae8b4458bb,2020-11-06 19:14:14+05:30,0000000024568afd,28.569786333333337,77.19935366666667,114.0,197.0,221.0
6378,b12cc768-f9e6-4377-9ad1-16e1b2adbf62,2020-11-06 19:14:17+05:30,0000000024568afd,28.569776666666666,77.19911433333334,117.0,201.0,225.0
6379,4cb05327-21ff-4a4b-934c-9122ecc61931,2020-11-06 19:14:20+05:30,0000000024568afd,28.569767,77.198875,117.0,201.0,222.0
6380,bfebac57-ab93-4145-ab9f-cea709ed1946,2020-11-06 19:17:53+05:30,00000000c37f0aa8,28.64666,77.31482700000002,120.0,191.0,207.0
6381,4a0c5517-d7a9-41fe-b1e3-5bfecb4a2593,2020-11-06 19:17:56+05:30,00000000c37f0aa8,28.646654,77.31482220000002,119.0,191.0,204.0
6382,07de1d2a-7398-4a6b-8aa1-2bad8ae299ce,2020-11-06 19:17:58+05:30,00000000c37f0aa8,28.64665,77.314819,119.0,189.0,202.0
6383,1acc5b7f-de73-47de-ba28-a77946e4b9aa,2020-11-06 19:18:01+05:30,00000000c37f0aa8,28.6466675,77.3148305,119.0,185.0,195.0
6384,b8a2f008-0888-4be9-8d0a-95391daf73d7,2020-11-06 19:18:04+05:30,00000000c37f0aa8,28.646685,77.314842,119.0,187.0,197.0
6385,e92d113e-35a2-4899-abcb-c39bf0135d5b,2020-11-06 19:18:07+05:30,00000000c37f0aa8,28.646711,77.31487299999998,121.0,191.0,201.0
6386,3bc8f961-0275-4746-8321-bdae011e0376,2020-11-06 19:18:10+05:30,00000000c37f0aa8,28.646720000000002,77.31489199999999,121.0,193.0,202.0
6387,650772d9-a7cc-4891-b03b-ba1029a2a87f,2020-11-06 19:18:13+05:30,00000000c37f0aa8,28.646729,77.314911,121.0,199.0,209.0
6388,d0ac582c-6d5b-4257-983d-b0de311ad51a,2020-11-06 19:18:16+05:30,00000000c37f0aa8,28.646711,77.314903,121.0,200.0,217.0
6389,27dbe551-c6a8-4a05-be65-223adba07701,2020-11-06 19:18:19+05:30,00000000c37f0aa8,28.646689000000002,77.31487249999998,120.0,201.0,223.0
6390,ade0981f-3f24-4ca9-ac38-a0e3e5ca5068,2020-11-06 19:18:22+05:30,00000000c37f0aa8,28.646667,77.314842,121.0,200.0,220.0
6391,9c6b9f84-c0b1-4d2e-9ed0-7358ad3ca1c4,2020-11-06 19:18:25+05:30,00000000c37f0aa8,28.646685,77.31485699999998,121.0,200.0,216.0
6392,6c6f0c09-2f31-4fb7-b154-fc4a6ea264b8,2020-11-06 19:18:28+05:30,00000000c37f0aa8,28.646685,77.31486179999997,121.0,197.0,211.0
6393,8b80fb0e-1c4d-4a56-be51-b58319dff511,2020-11-06 19:18:30+05:30,00000000c37f0aa8,28.646685,77.314865,123.0,198.0,212.0
6394,5f44e824-a4e5-424f-b15d-312cb5db84e3,2020-11-06 19:18:33+05:30,00000000c37f0aa8,28.646681400000002,77.3148698,123.0,200.0,215.0
6395,b6be2009-5589-4dd5-a334-05b9c7fbcb30,2020-11-06 19:18:35+05:30,00000000c37f0aa8,28.646679,77.31487299999998,121.0,197.0,209.0
6396,a8f6e112-daab-4878-b48e-ec19c46b365e,2020-11-06 19:18:38+05:30,00000000c37f0aa8,28.646685,77.314888,121.0,196.0,211.0
6397,8e384d0e-810f-4bb4-9bed-6a95bfbdbc93,2020-11-06 19:18:41+05:30,00000000c37f0aa8,28.646667,77.31487299999998,123.0,199.0,211.0
6398,c61dc061-72c7-479c-839a-a32924b807ec,2020-11-06 19:18:44+05:30,00000000c37f0aa8,28.646652600000003,77.3148592,123.0,197.0,212.0
6399,ed997314-f163-4f94-ba3b-7696e4a0a5be,2020-11-06 19:18:46+05:30,00000000c37f0aa8,28.646643,77.31485,123.0,199.0,212.0
6400,fb1151ba-5d2a-4942-a56e-672e8148f7b5,2020-11-06 19:18:49+05:30,00000000c37f0aa8,28.646618,77.31482700000002,121.0,192.0,204.0
6401,ae9923e8-d4d5-4ff9-9e5b-69833d29532d,2020-11-06 19:18:52+05:30,00000000c37f0aa8,28.6466108,77.3148084,125.0,197.0,208.0
6402,25905a17-b53e-406b-bf14-73b79e4d3215,2020-11-06 19:19:43+05:30,00000000078e6811,28.565325,77.245255,109.0,176.0,194.0
6403,44d4c1db-1ba5-45c3-b42f-c5850716fd06,2020-11-06 19:19:46+05:30,00000000078e6811,28.565336,77.245255,107.0,171.0,191.0
6404,9550d798-5311-4c21-add5-f6dcd4b7e603,2020-11-06 19:19:49+05:30,00000000078e6811,28.565344,77.245255,107.0,169.0,192.0
6405,f05f9640-e629-48fa-9e80-968525a9bb3c,2020-11-06 19:19:52+05:30,00000000078e6811,28.565332,77.24524699999998,103.0,164.0,189.0
6406,227c85de-a6be-4905-b5b7-293742e8fe6c,2020-11-06 19:19:55+05:30,00000000078e6811,28.565325,77.245239,106.0,170.0,195.0
6407,41035297-e2c0-4238-8d62-b90600553e4e,2020-11-06 19:21:28+05:30,00000000078e6811,28.565454,77.246422,115.0,183.0,207.0
6408,6ea90a12-4f13-424a-85f0-e82274b5f591,2020-11-06 19:21:31+05:30,00000000078e6811,28.565458000000003,77.24646,115.0,181.0,203.0
6409,15457361-1e25-45cb-b7a0-2efde0a39e95,2020-11-06 19:28:05+05:30,0000000024568afd,28.594507,77.166229,114.0,206.0,234.0
6410,da4180ed-def1-45c0-9f27-3a97e8c1fde9,2020-11-06 19:28:08+05:30,0000000024568afd,28.594722499999996,77.166046,117.0,210.0,240.0
6411,0dfe27ab-9f55-4f21-ac29-ba86a9a7dd36,2020-11-06 19:28:11+05:30,0000000024568afd,28.594938,77.165863,116.0,212.0,237.0
6412,e0710f81-514e-45cc-b701-b8972d00be78,2020-11-06 19:28:14+05:30,0000000024568afd,28.59515,77.16568000000002,117.0,210.0,237.0
6413,5985fc14-68db-40fa-b28e-fd4ff760256e,2020-11-06 19:28:17+05:30,0000000024568afd,28.5953495,77.1655085,118.0,206.0,232.0
6414,3904fe8e-b949-49ae-a37d-0008a7812fbe,2020-11-06 19:28:20+05:30,0000000024568afd,28.595549,77.165337,117.0,207.0,230.0
6415,1577e401-03a6-46af-ab98-d879bb5a4518,2020-11-06 19:28:23+05:30,0000000024568afd,28.595762,77.165174,117.0,209.0,229.0
6416,83a49e68-5179-4b0b-90ce-6c27ed9ef4c0,2020-11-06 19:28:26+05:30,0000000024568afd,28.595975,77.16501099999998,117.0,205.0,223.0
6417,2fd418c7-7e88-427a-8926-607e8b2ddd6e,2020-11-06 19:28:29+05:30,0000000024568afd,28.596188,77.16484799999998,118.0,211.0,226.0
6418,afe20cfe-ed1a-407a-9485-853e57802e20,2020-11-06 19:28:32+05:30,0000000024568afd,28.596411,77.164726,117.0,211.0,227.0
6419,941cc1f8-d802-46d7-a9a5-38439be9a20f,2020-11-06 19:28:35+05:30,0000000024568afd,28.59664,77.16471899999998,119.0,212.0,227.0
6420,c66a7ff8-8b4b-4b35-bcec-6b3ede82c6ed,2020-11-06 19:28:38+05:30,0000000024568afd,28.596834499999996,77.16484449999999,119.0,212.0,223.0
6421,2a09832d-6494-41ff-8449-545a63d0f87f,2020-11-06 19:28:41+05:30,0000000024568afd,28.597029,77.16497,121.0,205.0,219.0
6422,ff2a2610-1c9e-4934-9a73-4010483249d0,2020-11-06 19:28:44+05:30,0000000024568afd,28.597062,77.16511266666666,120.0,200.0,214.0
6423,a6eb258d-f005-4ced-b945-91ebdaea1248,2020-11-06 19:28:47+05:30,0000000024568afd,28.597095,77.16525533333333,119.0,202.0,216.0
6424,76a7cf9c-31be-4cf2-ba9b-09ae01c18b4b,2020-11-06 19:28:50+05:30,0000000024568afd,28.597128,77.165398,121.0,205.0,217.0
6425,434a0245-0ca0-47d7-9c4d-4671bdc24dc5,2020-11-06 19:28:53+05:30,0000000024568afd,28.597107,77.165428,117.0,203.0,211.0
6426,4c1bac75-153f-4817-89bf-9e5013570011,2020-11-06 19:28:56+05:30,0000000024568afd,28.597115,77.165451,117.0,200.0,212.0
6427,838fac76-475b-4a7d-b981-c2280ed4a920,2020-11-06 19:28:59+05:30,0000000024568afd,28.59709,77.165497,121.0,207.0,220.0
6428,82138c6c-266c-4b34-a1a3-c8c25411d46d,2020-11-06 19:29:02+05:30,10000000dc5bb76b,28.634923316666665,77.283997125,137.0,237.0,268.0
6429,0e93e8cd-cb8d-4301-b894-547c4be28659,2020-11-06 19:29:02+05:30,0000000024568afd,28.59705,77.16555799999998,120.0,202.0,214.0
6430,b442f992-7b4d-4f94-bb1e-765cc7a28581,2020-11-06 19:29:04+05:30,10000000dc5bb76b,28.634932,77.284012,139.0,237.0,265.0
6431,4e35b4b7-df69-46fc-8b79-5a9a9a5e02af,2020-11-06 19:29:05+05:30,0000000024568afd,28.59701,77.16561899999998,119.0,201.0,212.0
6432,a76e6b65-f005-419a-8e5a-c54f9592384e,2020-11-06 19:29:07+05:30,10000000dc5bb76b,28.634974000000003,77.28402580000002,139.0,236.0,263.0
6433,cc32fc13-3a20-4f68-a149-c364b33305df,2020-11-06 19:29:08+05:30,0000000024568afd,28.596924,77.165672,121.0,208.0,223.0
6434,1bb04fc0-1463-496c-8457-738d0b85b133,2020-11-06 19:29:09+05:30,10000000dc5bb76b,28.635002000000004,77.284035,139.0,237.0,261.0
6435,8a7109f9-53ea-4755-ada0-95f5c9e6c2eb,2020-11-06 19:29:11+05:30,0000000024568afd,28.596809000000004,77.165741,119.0,211.0,224.0
6436,1f3eefe3-f1d4-4373-878e-2accdd74a838,2020-11-06 19:29:12+05:30,10000000dc5bb76b,28.635017,77.284042,138.0,238.0,263.0
6437,d2f61869-a594-4133-a90c-f6c41afa0392,2020-11-06 19:29:14+05:30,10000000dc5bb76b,28.635029,77.28405942857142,140.0,243.0,272.0
6438,7a62692f-6320-4be9-a687-cbb7e2660c6d,2020-11-06 19:29:14+05:30,0000000024568afd,28.59664900000001,77.16579449999998,115.0,211.0,226.0
6439,bfd79dd5-15f6-4ddc-a129-f5ee22834b70,2020-11-06 19:29:17+05:30,0000000024568afd,28.596489,77.165848,119.0,214.0,228.0
6440,8725a558-f6f4-49c1-aad9-9ca345daa08e,2020-11-06 19:29:19+05:30,10000000dc5bb76b,28.635059,77.284103,134.0,238.0,268.0
6441,9d571bc6-fa3e-4cc5-a263-332bff8db4b8,2020-11-06 19:29:20+05:30,0000000024568afd,28.596281,77.165848,115.0,204.0,220.0
6442,c671aa2f-a064-4e1d-9abd-9a001018aa6b,2020-11-06 19:29:21+05:30,10000000dc5bb76b,28.635088,77.284142,133.0,240.0,269.0
6443,e3d07b0d-48eb-4e63-a3de-91ab9a228537,2020-11-06 19:29:23+05:30,0000000024568afd,28.596029,77.165817,120.0,207.0,219.0
6444,f7180f86-81b2-4fd6-9b9c-415f77de86be,2020-11-06 19:29:24+05:30,10000000dc5bb76b,28.635075,77.284157,131.0,230.0,257.0
6445,6f6394f1-9164-4a30-b99b-d447fdc41ea5,2020-11-06 19:29:26+05:30,0000000024568afd,28.595776,77.16581,122.0,206.0,221.0
6446,ef6c208a-f97f-4fce-b765-5868b99439f1,2020-11-06 19:29:27+05:30,10000000dc5bb76b,28.635081500000002,77.2841415,136.0,235.0,264.0
6447,d5f36ac7-d5b7-4884-9c79-e0f52ece1fc5,2020-11-06 19:29:29+05:30,0000000024568afd,28.595573,77.16585500000002,124.0,212.0,228.0
6448,30436a06-b311-4b67-b9b7-94a63eed8216,2020-11-06 19:29:29+05:30,00000000c37f0aa8,28.646618,77.31472,124.0,201.0,206.0
6449,38a39c8d-bbba-47a5-aba9-9688a6e13c7d,2020-11-06 19:29:30+05:30,10000000dc5bb76b,28.635088,77.284126,137.0,235.0,264.0
6450,bfa9aeb7-5813-4c8f-b876-ba693742686f,2020-11-06 19:29:32+05:30,0000000024568afd,28.595345,77.165939,122.0,206.0,224.0
6451,09959e5c-1500-46a3-a8ca-96b9cd9a2dcf,2020-11-06 19:29:32+05:30,00000000c37f0aa8,28.646598200000003,77.31470619999997,123.0,201.0,207.0
6452,c05d778c-99c6-4fc6-aeb4-b8728e39f42f,2020-11-06 19:29:33+05:30,00000000812d59d2,28.506653000000004,77.300423,138.0,237.0,250.0
6453,92f5ee77-adf0-4956-9979-f43aefb8747c,2020-11-06 19:29:33+05:30,10000000dc5bb76b,28.6351,77.28411009999998,135.0,230.0,256.0
6454,83c1b506-9274-42ce-8e7d-fb36fcf5ad69,2020-11-06 19:29:34+05:30,00000000c37f0aa8,28.646585,77.314697,123.0,199.0,204.0
6455,8813e451-9d34-491e-93af-74d95fdd5664,2020-11-06 19:29:36+05:30,00000000812d59d2,28.50642,77.300529,137.0,237.0,254.0
6456,7df9aa7d-026a-4123-b112-4e19887164ca,2020-11-06 19:29:36+05:30,10000000dc5bb76b,28.635112,77.2840942,140.0,244.0,272.0
6457,44d8f8dc-a656-48ac-9e53-7f4692e8c2e8,2020-11-06 19:29:37+05:30,00000000c37f0aa8,28.646582,77.314705,125.0,207.0,213.0
6458,2e6b7eca-c019-4ab3-85a5-852ed560a598,2020-11-06 19:29:40+05:30,00000000c37f0aa8,28.646585,77.314705,127.0,205.0,216.0
6459,71f6f835-bbd7-42b6-9414-d63a8b680249,2020-11-06 19:29:40+05:30,10000000dc5bb76b,28.635128,77.28407299999998,139.0,244.0,267.0
6460,b4c7ee1d-4cbf-4d8b-a813-5f2c54244f32,2020-11-06 19:29:42+05:30,10000000dc5bb76b,28.635143,77.284081,139.0,244.0,268.0
6461,9e5ac0c8-90ae-4ab0-9961-fab6005815ea,2020-11-06 19:29:43+05:30,00000000c37f0aa8,28.6465784,77.3147098,127.0,205.0,217.0
6462,cbebd4b8-2887-47a3-9b47-f4c62b6751ff,2020-11-06 19:29:44+05:30,10000000dc5bb76b,28.635153857142853,77.28408528571428,141.0,244.0,269.0
6463,0fefc81f-4ae2-48fb-9853-a4813e80ac71,2020-11-06 19:29:45+05:30,00000000c37f0aa8,28.646574,77.314713,125.0,201.0,213.0
6464,0405dda6-06e4-4851-a54a-d48cfaf97f14,2020-11-06 19:29:46+05:30,10000000dc5bb76b,28.635164714285718,77.28408957142857,140.0,241.0,271.0
6465,e05f12f9-3a8b-4c83-932a-4cc955973800,2020-11-06 19:29:48+05:30,00000000c37f0aa8,28.646574,77.314713,124.0,200.0,213.0
6466,64b9eb2a-d677-482f-9cee-d9ac47ae9382,2020-11-06 19:29:51+05:30,00000000c37f0aa8,28.646574,77.314713,123.0,197.0,210.0
6467,d80fade1-cdab-4737-8f17-468e0cc0d47d,2020-11-06 19:29:54+05:30,00000000c37f0aa8,28.646584499999996,77.31472049999998,123.0,199.0,211.0
6468,5d6474d8-82ca-4088-a0de-e1d9eeeacd56,2020-11-06 19:29:57+05:30,00000000c37f0aa8,28.646595,77.314728,121.0,197.0,209.0
6469,7818e96b-1b12-4542-abd3-6b47038bb041,2020-11-06 19:30:00+05:30,00000000c37f0aa8,28.646597999999997,77.314733625,125.0,199.0,211.0
6470,2d976954-ffb5-43b3-96fe-989bdb77e2e9,2020-11-06 19:30:02+05:30,00000000c37f0aa8,28.64660000000001,77.314737375,124.0,199.0,210.0
6471,2fd87cd9-14e4-429c-9447-dab9c5944f86,2020-11-06 19:30:05+05:30,00000000c37f0aa8,28.646603,77.314743,125.0,199.0,209.0
6472,615a1fa5-50d8-4987-be8f-7508a804a58d,2020-11-06 19:30:08+05:30,00000000c37f0aa8,28.646599,77.314735,123.0,195.0,208.0
6473,3afb29f3-eeb3-4be7-abb4-b655a4c447b8,2020-11-06 19:30:11+05:30,00000000c37f0aa8,28.646595,77.314735,122.0,193.0,209.0
6474,ecf0dc37-5f6d-4b58-bfb0-1682ca99cfa9,2020-11-06 19:30:59+05:30,10000000dc5bb76b,28.635799,77.285149,135.0,226.0,252.0
6475,efe3fbad-eeab-4b32-b67d-d257e6ea0fd7,2020-11-06 19:31:02+05:30,10000000dc5bb76b,28.635786,77.285156,135.0,227.0,253.0
6476,f6b3ad9c-8a65-4a0b-a27e-f8c71e2ff238,2020-11-06 19:31:04+05:30,10000000dc5bb76b,28.635788857142852,77.28516257142857,136.0,230.0,257.0
6477,7a49c96c-1b64-48c7-a97c-391864d4211c,2020-11-06 19:31:05+05:30,0000000024568afd,28.588245,77.170357,118.0,200.0,212.0
6478,10cfcf5b-441d-44a7-a068-cf8f286e404d,2020-11-06 19:31:06+05:30,10000000dc5bb76b,28.635791714285716,77.28516914285714,136.0,228.0,257.0
6479,9887561f-6946-49fe-9a42-0d72e9b4e2f4,2020-11-06 19:31:08+05:30,0000000024568afd,28.58809500000001,77.170425,118.0,200.0,212.0
6480,cb54dbbc-e16e-4d55-9bdc-f85107f7d819,2020-11-06 19:31:09+05:30,10000000dc5bb76b,28.63579600000001,77.285179,141.0,234.0,262.0
6481,9df8b35a-a56b-49c7-b200-c11c951edc4e,2020-11-06 19:31:11+05:30,0000000024568afd,28.587919,77.170525,121.0,201.0,221.0
6482,c86e0d21-208b-4d1d-9675-6d20113d556b,2020-11-06 19:31:12+05:30,10000000dc5bb76b,28.63579466666667,77.285202,140.0,237.0,271.0
6483,9a32b65a-d0d6-45eb-b77a-fb16156c4309,2020-11-06 19:31:14+05:30,0000000024568afd,28.58769,77.170654,125.0,211.0,232.0
6484,bd5e1cce-8e5c-4df6-9280-1c3026f39fdd,2020-11-06 19:31:14+05:30,10000000dc5bb76b,28.635793777777767,77.28521733333334,143.0,241.0,275.0
6485,9046fa6f-8430-4993-9e75-767c80ec3081,2020-11-06 19:31:16+05:30,10000000dc5bb76b,28.63579288888889,77.28523266666666,146.0,246.0,281.0
6486,5138712c-4a1e-4765-bc3a-0edc7e1161f4,2020-11-06 19:31:17+05:30,0000000024568afd,28.58745733333333,77.17080666666666,129.0,222.0,245.0
6487,e14ac3d7-7205-49d5-9696-cd72f875628a,2020-11-06 19:31:18+05:30,10000000dc5bb76b,28.635792,77.285248,148.0,255.0,293.0
6488,bf671ba2-f16c-4506-a0fa-7efcf10bdeea,2020-11-06 19:31:20+05:30,0000000024568afd,28.58722466666667,77.17095933333333,131.0,226.0,245.0
6489,fea17145-5117-4e05-840a-2f533d396f57,2020-11-06 19:31:20+05:30,10000000dc5bb76b,28.635786,77.285248,153.0,266.0,310.0
6490,4a79e668-202a-4476-92e7-344429a062d4,2020-11-06 19:31:22+05:30,10000000dc5bb76b,28.635793142857146,77.28525457142857,154.0,269.0,314.0
6491,b008e3c3-d64f-44ac-97f2-152a2dae13b9,2020-11-06 19:31:23+05:30,0000000024568afd,28.586992,77.171112,131.0,227.0,245.0
6492,6c8dd030-401d-4ee2-ad00-800be205fbac,2020-11-06 19:31:24+05:30,10000000dc5bb76b,28.63580028571429,77.28526114285714,156.0,273.0,319.0
6493,b043893a-e624-4f39-ba92-0451be439b7d,2020-11-06 19:31:26+05:30,0000000024568afd,28.58677,77.1712835,130.0,225.0,239.0
6494,aaafadeb-ee79-4dac-8a56-01c9feda6da6,2020-11-06 19:31:27+05:30,10000000dc5bb76b,28.635811,77.285271,156.0,281.0,332.0
6495,b0b4723d-92da-4878-a604-5c0a03199afb,2020-11-06 19:31:29+05:30,0000000024568afd,28.586548,77.17145500000002,130.0,225.0,237.0
6496,07aec0b7-935f-44f0-b0a1-5979810e713d,2020-11-06 19:31:30+05:30,10000000dc5bb76b,28.63582,77.285294,151.0,275.0,332.0
6497,dcb21c9b-96f2-456a-94dd-84cca59b3976,2020-11-06 19:31:32+05:30,0000000024568afd,28.586340000000003,77.1715925,133.0,225.0,236.0
6498,6fb51e21-9f94-4b9d-8d88-3156e3e0dd15,2020-11-06 19:31:35+05:30,0000000024568afd,28.586132,77.17173000000003,134.0,229.0,241.0
6499,68c5e7fd-4d4e-4a1e-8daa-2e0b63dc9cf4,2020-11-06 19:31:38+05:30,0000000024568afd,28.585901,77.171875,134.0,227.0,240.0
6500,a4f8240e-44cb-4cdf-870d-65de3cf33496,2020-11-06 19:31:41+05:30,0000000024568afd,28.585695,77.1719895,136.0,229.0,246.0
