,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1805,1ce2899d-6224-42ec-af79-64ba8dad6b00,2020-11-08 16:44:28+05:30,00000000812d59d2,28.631591999999998,77.2785035,183.0,357.0,384.0
1806,13050d84-53f5-4edd-98f2-a1d8c7e81018,2020-11-08 16:44:31+05:30,00000000812d59d2,28.631613,77.278542,184.0,363.0,387.0
1807,bf470946-72ba-4404-8c89-f1b1726b1527,2020-11-08 16:44:34+05:30,00000000812d59d2,28.631617,77.27855699999998,182.0,365.0,390.0
1808,4809abbf-656e-40a3-9d32-927bf22c474a,2020-11-08 16:44:44+05:30,00000000812d59d2,28.631636,77.278633,183.0,359.0,384.0
1809,6c25a40a-8910-4a3b-806c-65a2c8a9255c,2020-11-08 16:44:46+05:30,00000000812d59d2,28.631632,77.278671,191.0,366.0,398.0
1810,def23982-5645-4237-a7d5-713a39f1079e,2020-11-08 16:44:49+05:30,00000000812d59d2,28.6316422,77.27867579999999,187.0,357.0,387.0
1811,0000cfdd-31f0-4167-9fef-e32943372eb5,2020-11-08 16:44:51+05:30,00000000812d59d2,28.631649,77.278679,184.0,350.0,381.0
1812,5d2af25e-87f9-46de-b995-f92a76fbd802,2020-11-08 16:44:54+05:30,00000000812d59d2,28.631653125,77.278713125,181.0,347.0,379.0
1813,733d9ab7-f7a2-444a-8ea1-4ff6a6710f74,2020-11-08 16:44:56+05:30,00000000812d59d2,28.631655875,77.278735875,184.0,349.0,383.0
1814,affb4594-8c18-4f6b-85cb-383a1ed0c8df,2020-11-08 16:44:59+05:30,00000000812d59d2,28.63166,77.27877,182.0,345.0,375.0
1815,cc1be80e-756a-4b15-b034-b658556df78d,2020-11-08 16:45:02+05:30,00000000812d59d2,28.631664285714283,77.27878671428572,181.0,341.0,367.0
1816,43368a05-9906-49b9-a00a-9bbcdad3062e,2020-11-08 16:45:04+05:30,00000000812d59d2,28.631667142857147,77.27879785714283,183.0,344.0,367.0
1817,abcceec6-7819-47c1-993a-121162833e95,2020-11-08 16:45:06+05:30,00000000812d59d2,28.63167,77.278809,183.0,347.0,372.0
1818,453aa7ed-c40c-473a-831b-6c996a184a24,2020-11-08 16:45:08+05:30,00000000812d59d2,28.63167,77.278809,184.0,345.0,370.0
1819,d0e82ce0-d35d-4b79-bace-d3a4f3814ddd,2020-11-08 16:45:11+05:30,00000000812d59d2,28.63166742857143,77.27882828571428,183.0,344.0,369.0
1820,4da06a11-675d-459e-9558-80a230235f01,2020-11-08 16:45:13+05:30,00000000812d59d2,28.631665714285717,77.27884114285716,181.0,346.0,372.0
1821,ce340190-fc76-4b85-aac4-6fd7a3afab4c,2020-11-08 16:45:15+05:30,00000000812d59d2,28.631664,77.27885400000002,181.0,345.0,370.0
1822,02c4bf2e-31ab-4835-857c-e4b5169bb122,2020-11-08 16:45:18+05:30,00000000812d59d2,28.631664,77.2788845,182.0,348.0,375.0
1823,ee1df053-08eb-47b3-b58a-143ba174fbc8,2020-11-08 16:45:21+05:30,00000000812d59d2,28.631664,77.278915,178.0,349.0,378.0
1824,d2ba694a-80ed-4d8e-95d6-02df5b71e3d5,2020-11-08 16:45:24+05:30,00000000812d59d2,28.631674,77.278938,177.0,346.0,375.0
1825,9b680431-3f66-498e-9061-3a1c38613e7d,2020-11-08 16:45:26+05:30,00000000812d59d2,28.63170250000001,77.27896849999998,179.0,349.0,380.0
1826,7a51c42e-6bf6-47ac-92c5-d61ccee438d7,2020-11-08 16:45:28+05:30,00000000812d59d2,28.631731,77.278999,181.0,346.0,379.0
1827,a658ec96-4859-4773-aead-134f1db6baea,2020-11-08 16:45:31+05:30,00000000812d59d2,28.631758,77.279022,181.0,344.0,376.0
1828,1e5a9cf5-0642-49ff-9240-ab5498e73412,2020-11-08 16:45:34+05:30,00000000812d59d2,28.631785600000004,77.2790544,179.0,341.0,374.0
1829,fbc36afb-e3d7-4ad7-be85-6821877eba83,2020-11-08 16:45:36+05:30,00000000812d59d2,28.631804,77.279076,177.0,340.0,371.0
1830,42ae9413-9b15-43a6-a1a1-0602f23df104,2020-11-08 16:45:39+05:30,00000000812d59d2,28.631807,77.279099,177.0,340.0,374.0
1831,117912ec-6851-4c7c-9b20-97b09846f873,2020-11-08 16:55:10+05:30,00000000078e6811,28.492533,77.303688,114.0,187.0,219.0
1832,ae707705-6675-40fe-a0c4-e4dc18c1100e,2020-11-08 16:55:13+05:30,00000000078e6811,28.492517,77.303719,115.0,185.0,213.0
1833,b9a9b1a9-e613-4f7a-b4d3-a18e388c23d1,2020-11-08 16:55:16+05:30,00000000078e6811,28.492504399999998,77.3037418,115.0,191.0,218.0
1834,5973aa97-22a1-4584-be73-69b3a55f8a45,2020-11-08 16:55:18+05:30,00000000078e6811,28.49249600000001,77.30375699999998,115.0,189.0,220.0
1835,93c93941-5e57-4c47-b590-02bb1ea887fb,2020-11-08 16:55:21+05:30,00000000078e6811,28.492493,77.303795,115.0,191.0,218.0
1836,d9a73ab5-26cc-4828-bd1e-b03264b51352,2020-11-08 16:55:24+05:30,00000000078e6811,28.4924756,77.30379920000001,113.0,189.0,213.0
1837,a8009b2d-a926-4d82-bf53-6e7d986c735e,2020-11-08 16:55:26+05:30,00000000078e6811,28.492464,77.303802,113.0,186.0,217.0
1838,db2a02ce-7036-4d4c-9dfb-67d2f7156344,2020-11-08 16:55:29+05:30,00000000078e6811,28.4924712,77.303802,114.0,191.0,219.0
1839,e5c1fa10-125f-40a1-a322-5365be44cf5c,2020-11-08 16:55:31+05:30,00000000078e6811,28.492476,77.303802,115.0,191.0,221.0
1840,f3308ce3-d833-4e35-bde4-10e595fe8024,2020-11-08 16:55:35+05:30,00000000078e6811,28.492489714285718,77.30377171428572,117.0,194.0,228.0
1841,e4ca2ae4-421d-4bb7-bc13-31346df344c7,2020-11-08 16:59:59+05:30,00000000078e6811,28.492134999999998,77.30401649999997,113.0,185.0,205.0
1842,cecd3615-5844-48ef-ad3c-da4d6a9aa05e,2020-11-08 17:00:02+05:30,00000000078e6811,28.492144,77.30407,113.0,185.0,204.0
1843,8bae4671-02ff-4a28-841b-197cf79b5082,2020-11-08 17:00:05+05:30,00000000078e6811,28.492144,77.3041,112.0,184.0,204.0
1844,df2c208f-20c6-4f96-a12e-79fee3bbc2dc,2020-11-08 17:00:08+05:30,00000000078e6811,28.49222,77.304008,112.0,183.0,207.0
1845,11cb13db-9347-4826-ade9-8accccd55daf,2020-11-08 17:00:11+05:30,00000000078e6811,28.492216,77.304008,113.0,183.0,202.0
1846,29c1b1f8-5c06-4c1d-a179-5b41fd53f816,2020-11-08 17:00:14+05:30,00000000078e6811,28.492237,77.303986,113.0,186.0,210.0
1847,9d19ca18-5152-4209-8f3a-7111cbded31b,2020-11-08 17:00:17+05:30,00000000078e6811,28.49226,77.303993,115.0,186.0,213.0
1848,89e38bb4-c62e-41ad-bc73-b9e8db5e9554,2020-11-08 17:00:20+05:30,00000000078e6811,28.492411,77.30387900000002,114.0,186.0,211.0
1849,109364f2-e969-47de-ade6-5729ae2d8718,2020-11-08 17:00:23+05:30,00000000078e6811,28.492525,77.303787,117.0,186.0,211.0
1850,440c94d9-035e-4187-815e-68c241933909,2020-11-08 17:00:26+05:30,00000000078e6811,28.492607,77.30371099999998,116.0,186.0,207.0
1851,5bf3dbee-c841-4658-8cd8-cdfb67548cc0,2020-11-08 17:00:29+05:30,00000000078e6811,28.492636,77.30368,116.0,187.0,207.0
1852,bc8f5237-09d6-451f-a6cf-256db605ae82,2020-11-08 17:00:32+05:30,00000000078e6811,28.492655,77.30366500000002,114.0,181.0,197.0
1853,cfff66a5-c3a7-4a12-8eac-ed68874cc378,2020-11-08 17:00:35+05:30,00000000078e6811,28.492655,77.30366500000002,113.0,177.0,190.0
1854,f14f6cf3-58af-4a73-bce9-b8636b88b977,2020-11-08 17:00:38+05:30,00000000078e6811,28.492672,77.303673,115.0,179.0,199.0
1855,4e036868-354a-4277-bc9c-0699ab70d67b,2020-11-08 17:00:41+05:30,00000000078e6811,28.492655,77.303688,114.0,183.0,207.0
1856,84819c53-2565-4d50-92bf-fb51f372bbf7,2020-11-08 17:00:44+05:30,00000000078e6811,28.4926376,77.3037018,117.0,190.0,215.0
1857,a6a1e9ab-4f3d-4851-80d2-c49611bf0e10,2020-11-08 17:00:46+05:30,00000000078e6811,28.492626,77.30371099999998,115.0,192.0,214.0
1858,61d20ec4-b6d9-4993-bee8-74c275a92e6d,2020-11-08 17:00:50+05:30,00000000078e6811,28.49261,77.30371099999998,117.0,190.0,213.0
1859,48c3fa75-211e-4540-8f05-f43a5d644bf8,2020-11-08 17:00:53+05:30,00000000078e6811,28.492598,77.30371099999998,115.0,191.0,212.0
1860,3075c777-59ac-494b-8a38-73cf3cbb8261,2020-11-08 17:00:56+05:30,00000000078e6811,28.492607,77.303696,115.0,190.0,216.0
1861,70e7e2e4-d6f9-4356-920b-fea80e7cd7d3,2020-11-08 17:00:59+05:30,00000000078e6811,28.492613000000002,77.303688,114.0,188.0,214.0
1862,41e4ae33-92c5-4bbf-a3ff-ec287cab58d3,2020-11-08 17:01:02+05:30,00000000078e6811,28.492619,77.30368,113.0,187.0,211.0
1863,ccd65622-4f66-4a89-803a-779f9b9b0096,2020-11-08 17:01:05+05:30,00000000078e6811,28.492619,77.303688,113.0,191.0,209.0
1864,b6bc7fc6-2157-496b-8f76-3b3ff283cb7c,2020-11-08 17:01:08+05:30,00000000078e6811,28.492615,77.303696,112.0,190.0,212.0
1865,0a7c007d-21ae-4715-a391-751cf3f67556,2020-11-08 17:04:38+05:30,0000000024568afd,28.529097,77.288383,132.0,233.0,249.0
1866,8ff89571-973f-486f-9a61-95ea7c8594f0,2020-11-08 17:04:41+05:30,0000000024568afd,28.528955,77.288498,132.0,233.0,249.0
1867,782e9435-74eb-4d69-bd24-b396e0b03bc9,2020-11-08 17:04:44+05:30,0000000024568afd,28.528794199999997,77.2886354,131.0,235.0,250.0
1868,2dd4ef12-4f2e-4cfd-b3ab-e5e50c41f85b,2020-11-08 17:04:46+05:30,0000000024568afd,28.528687,77.28872700000002,129.0,234.0,249.0
1869,84140d69-98ec-4bcb-b504-d8517571c88e,2020-11-08 17:04:49+05:30,0000000024568afd,28.528507,77.288887,129.0,234.0,251.0
1870,679950dd-941d-4041-885b-57f6820ab45c,2020-11-08 17:04:52+05:30,0000000024568afd,28.528352500000004,77.289047,129.0,229.0,245.0
1871,fce3595f-1f07-4dc4-b8e1-35aee155811c,2020-11-08 17:04:55+05:30,0000000024568afd,28.528198,77.28920699999998,128.0,228.0,249.0
1872,8e028bf2-f5c5-4703-93b9-0302abaaa241,2020-11-08 17:04:58+05:30,0000000024568afd,28.52812,77.289307,130.0,231.0,249.0
1873,906f61c6-8f79-4cd4-9541-bd50fea87997,2020-11-08 17:05:01+05:30,0000000024568afd,28.528065,77.28939799999998,130.0,229.0,248.0
1874,21c2b876-3197-497d-8707-7827f81d7e83,2020-11-08 17:05:04+05:30,0000000024568afd,28.528059,77.28939799999998,131.0,227.0,250.0
1875,90f323fb-5c4c-445a-b63c-63e552eab7bc,2020-11-08 17:05:07+05:30,0000000024568afd,28.528055,77.28940949999998,132.0,229.0,254.0
1876,ec157cd1-6402-4a2f-9994-8f50f843406d,2020-11-08 17:05:10+05:30,0000000024568afd,28.528051,77.28942099999998,132.0,225.0,251.0
1877,08e1cd54-6951-4088-8f8d-f68883b5793a,2020-11-08 17:05:13+05:30,0000000024568afd,28.528048,77.289406,132.0,225.0,245.0
1878,69074e22-d940-4203-9d32-a0c2991b47a3,2020-11-08 17:05:16+05:30,0000000024568afd,28.528048,77.28939799999998,133.0,224.0,244.0
1879,910ea2c1-b846-4609-84cb-ebae405f5b66,2020-11-08 17:05:19+05:30,0000000024568afd,28.528032,77.289413,130.0,220.0,238.0
1880,ea9090e8-cbf8-419d-9327-68f3832593a4,2020-11-08 17:05:22+05:30,0000000024568afd,28.527971,77.289459,129.0,222.0,238.0
1881,fac50add-08db-4980-9cc0-823839091ac4,2020-11-08 17:05:25+05:30,0000000024568afd,28.52791,77.289505,130.0,222.0,236.0
1882,9556e92d-8fdb-47a5-9e84-70bf28304026,2020-11-08 17:05:28+05:30,0000000024568afd,28.52782100000001,77.28958100000001,130.0,232.0,246.0
1883,b01a8a47-d104-4ae8-8f62-952b90446957,2020-11-08 17:05:31+05:30,0000000024568afd,28.527694,77.28966150000002,131.0,236.0,250.0
1884,809cd976-41d0-4d44-a473-c86807986986,2020-11-08 17:05:34+05:30,0000000024568afd,28.527567,77.289742,134.0,240.0,252.0
1885,1b45181e-f1fa-4779-8cb3-3862f0846b84,2020-11-08 17:05:37+05:30,00000000812d59d2,28.662558,77.286415,174.0,345.0,375.0
1886,cf3e4177-0454-44b3-b221-987e2dd18eb0,2020-11-08 17:05:37+05:30,0000000024568afd,28.527445,77.28981800000003,134.0,238.0,250.0
1887,fa714ce1-368d-461d-a48a-cd1af321cb49,2020-11-08 17:05:39+05:30,00000000812d59d2,28.662594857142853,77.286389,176.0,347.0,377.0
1888,31f1b23b-47a9-4280-9677-48b91b83c3d2,2020-11-08 17:05:40+05:30,0000000024568afd,28.5273178,77.2899458,134.0,238.0,253.0
1889,a4ed790a-71f5-4a77-ad8f-948827b89751,2020-11-08 17:05:42+05:30,0000000024568afd,28.52723300000001,77.290031,134.0,235.0,250.0
1890,dc50008b-6918-4b7e-bc57-77598f484d9b,2020-11-08 17:05:44+05:30,00000000812d59d2,28.662687,77.286324,177.0,343.0,375.0
1891,caa81deb-076a-4bb1-9b1d-06a5c2746424,2020-11-08 17:05:45+05:30,0000000024568afd,28.527096000000004,77.290192,135.0,233.0,248.0
1892,4bcc8fe5-841c-42dc-945d-d17a05e4f7cf,2020-11-08 17:05:46+05:30,00000000812d59d2,28.662785857142854,77.28625857142856,176.0,345.0,381.0
1893,84eacd0d-0807-488d-b548-dbf5450bb9f1,2020-11-08 17:05:48+05:30,00000000812d59d2,28.662884714285717,77.28619314285712,173.0,341.0,374.0
1894,d65619da-c2ee-4156-8221-06835f2df46d,2020-11-08 17:05:48+05:30,0000000024568afd,28.526937,77.29039,135.0,235.0,250.0
1895,4ff1c27a-2491-488a-9a8b-f8996d408652,2020-11-08 17:05:51+05:30,00000000812d59d2,28.663033,77.28609499999997,171.0,338.0,366.0
1896,0ee7a4cd-f4c4-45c7-acd8-60507c170f6e,2020-11-08 17:05:51+05:30,0000000024568afd,28.5267564,77.2906096,135.0,237.0,253.0
1897,d5cbe675-0332-44a9-96f2-ab02790d4446,2020-11-08 17:05:53+05:30,0000000024568afd,28.526636,77.290756,132.0,230.0,245.0
1898,fc42e348-6284-41b2-8216-c75c92171946,2020-11-08 17:05:54+05:30,00000000812d59d2,28.6632065,77.285988,172.0,343.0,371.0
1899,a4ebd681-55cb-480b-b9da-6c3f827efe91,2020-11-08 17:05:56+05:30,0000000024568afd,28.5264365,77.290981,140.0,238.0,248.0
1900,b95888e1-0773-438b-a795-059fe0061057,2020-11-08 17:05:57+05:30,00000000812d59d2,28.66338,77.285881,170.0,339.0,372.0
1901,51815407-426b-4270-884b-77b485f7d4fe,2020-11-08 17:05:59+05:30,0000000024568afd,28.526237,77.291206,140.0,241.0,255.0
1902,ec6f72e7-c2e3-4ab1-8561-0ee8b2d75ccc,2020-11-08 17:06:00+05:30,00000000812d59d2,28.663591,77.285728,170.0,338.0,367.0
1903,c2911db6-1e4f-4b5e-84a6-d4ccd966a1f3,2020-11-08 17:06:02+05:30,0000000024568afd,28.526033,77.29140050000002,137.0,240.0,253.0
1904,5420887b-a3f8-4e4b-9e01-a1a9b13c8e4c,2020-11-08 17:06:03+05:30,00000000812d59d2,28.663783600000002,77.28560440000003,174.0,337.0,361.0
1905,cfa1e47d-6e2e-4455-88fb-5e751c7582f7,2020-11-08 17:06:05+05:30,00000000812d59d2,28.663912,77.285522,175.0,335.0,360.0
1906,328a3785-29eb-452b-9154-352b6212c5f3,2020-11-08 17:06:08+05:30,00000000812d59d2,28.664013,77.285446,174.0,336.0,364.0
1907,4f891605-6b81-4fcb-b6bf-dc031916f0d6,2020-11-08 17:06:10+05:30,00000000812d59d2,28.66410620000001,77.28536079999998,179.0,341.0,369.0
1908,8679d66b-1eb0-49fd-805c-6e84b26638b6,2020-11-08 17:06:13+05:30,00000000812d59d2,28.664246,77.28523299999998,178.0,343.0,368.0
1909,a2ae04d8-e47f-484e-a4e8-5d88c6c87fdf,2020-11-08 17:06:15+05:30,00000000812d59d2,28.664331,77.28514100000002,177.0,341.0,361.0
1910,e80bbe96-6e07-441c-afd8-6ae03dc4cc79,2020-11-08 17:06:17+05:30,00000000812d59d2,28.66437066666667,77.28507233333335,181.0,348.0,369.0
1911,43974d26-5d49-4820-81c2-133261528ddf,2020-11-08 17:06:19+05:30,00000000812d59d2,28.66441033333333,77.28500366666667,181.0,352.0,375.0
1912,b47622a7-1d6a-48be-bc9c-bde4e5b6cefc,2020-11-08 17:06:21+05:30,00000000812d59d2,28.66445,77.284935,179.0,344.0,372.0
1913,81bdddf3-3f70-49be-a302-e4449b8c2ede,2020-11-08 17:06:24+05:30,00000000812d59d2,28.664494,77.284889,177.0,348.0,372.0
1914,d146fae1-2628-4a46-b73d-a12e255d9d0e,2020-11-08 17:06:26+05:30,00000000812d59d2,28.664516,77.28484180000002,178.0,351.0,377.0
1915,cdca9007-5221-43db-ae86-46f3aec80490,2020-11-08 17:06:28+05:30,00000000812d59d2,28.664538,77.28479460000001,179.0,353.0,379.0
1916,38ff8161-9c86-4cb4-b19a-30b9e2872f91,2020-11-08 17:06:30+05:30,00000000812d59d2,28.66456,77.2847474,176.0,348.0,373.0
1917,6d63dd1e-cc01-49a3-ba23-22d7214617e7,2020-11-08 17:06:34+05:30,00000000812d59d2,28.664604,77.284653,177.0,347.0,367.0
1918,51845f70-d735-41e3-9749-ed7d84ab0fd1,2020-11-08 17:06:36+05:30,00000000812d59d2,28.66464428571428,77.28465071428572,179.0,347.0,373.0
1919,e2a08014-8fa3-4036-8130-b743105d7469,2020-11-08 17:06:38+05:30,00000000812d59d2,28.66468457142857,77.28464842857143,179.0,345.0,373.0
1920,71d570ab-3dc3-4318-af71-e844cf9fff6d,2020-11-08 17:06:41+05:30,00000000812d59d2,28.664745,77.284645,176.0,344.0,374.0
1921,922a9e9d-4f0f-4df9-969c-b7fbddd4271d,2020-11-08 17:06:44+05:30,00000000812d59d2,28.664823,77.284625125,177.0,346.0,379.0
1922,b50f5790-ba33-4c61-b2ed-ecd7aa0170a1,2020-11-08 17:06:46+05:30,00000000812d59d2,28.664875,77.284611875,179.0,347.0,379.0
1923,0e575577-9ecc-457c-8f34-703e929a7596,2020-11-08 17:06:49+05:30,00000000812d59d2,28.664953000000004,77.284592,177.0,344.0,379.0
1924,f3c31957-916c-4993-9e25-0b377b28f873,2020-11-08 17:06:52+05:30,00000000812d59d2,28.665060999999998,77.284559,178.0,344.0,379.0
1925,1f43abce-cbdb-4b75-ac4e-916818f1e12d,2020-11-08 17:06:56+05:30,00000000812d59d2,28.665205,77.284515,179.0,347.0,375.0
1926,9295f84a-fa7a-4fb7-a08e-85cdfc999681,2020-11-08 17:06:58+05:30,00000000812d59d2,28.6653,77.284454,179.0,345.0,376.0
1927,bbfe4a39-ba22-40e3-b953-e9f0dbe61b1d,2020-11-08 17:07:00+05:30,00000000812d59d2,28.6654428,77.28435040000002,179.0,347.0,373.0
1928,35c676df-9370-4a07-b218-e6fa603cd2cb,2020-11-08 17:07:03+05:30,00000000812d59d2,28.665657,77.284195,182.0,354.0,383.0
1929,2f6f5e2e-f467-43f1-9ba1-542ca9e3eca5,2020-11-08 17:07:06+05:30,00000000812d59d2,28.66576400000001,77.284111,183.0,346.0,371.0
1930,cc90c988-e90c-48d4-9265-75bd3a2cf926,2020-11-08 17:07:08+05:30,00000000812d59d2,28.665891499999997,77.28401550000002,181.0,343.0,367.0
1931,3808b04a-807e-4e4c-9c04-ef0b3e1e1a3b,2020-11-08 17:07:10+05:30,00000000812d59d2,28.666019,77.28392,180.0,345.0,377.0
1932,cfd54700-db5a-4563-8675-50d241cce10f,2020-11-08 17:07:13+05:30,00000000812d59d2,28.666094,77.283867,180.0,344.0,376.0
1933,4fe33f5e-b7e9-49e3-a4da-20a030e7281f,2020-11-08 17:07:16+05:30,00000000812d59d2,28.6661468,77.2838166,180.0,345.0,376.0
1934,e599b7bf-01b9-4b8b-818f-722a8f304cf0,2020-11-08 17:07:17+05:30,00000000078e6811,28.492632,77.303574,114.0,196.0,220.0
1935,d0a89567-64f2-49b1-af35-2207dd3068a1,2020-11-08 17:07:18+05:30,00000000812d59d2,28.666182,77.283783,178.0,344.0,375.0
1936,5b5dc802-441a-4497-8608-105ac8db96e2,2020-11-08 17:07:20+05:30,00000000078e6811,28.492634000000002,77.303524,113.0,189.0,216.0
1937,1768578f-ae0d-4fda-87d2-86cffe192ebb,2020-11-08 17:07:21+05:30,00000000812d59d2,28.666243,77.28370699999998,178.0,344.0,371.0
1938,0b54a730-7fbd-4391-83b6-f312330d01ab,2020-11-08 17:07:23+05:30,00000000812d59d2,28.6663054,77.2836426,174.0,351.0,382.0
1939,f86d21c1-ec7d-4442-bd99-39ede12aa78a,2020-11-08 17:07:26+05:30,00000000812d59d2,28.666399,77.283546,178.0,361.0,389.0
1940,8f1e55dc-5d0f-4165-b88c-79fba75dfe38,2020-11-08 17:07:29+05:30,00000000812d59d2,28.666422,77.283516,178.0,360.0,385.0
1941,1705f528-05e2-42ee-887c-224063235699,2020-11-08 17:07:31+05:30,00000000812d59d2,28.66647,77.28346571428571,177.0,361.0,387.0
1942,874b402f-e5d7-4997-9cc2-56b22b304ec4,2020-11-08 17:07:33+05:30,00000000812d59d2,28.666518,77.28341542857143,176.0,357.0,383.0
1943,4048d340-4c17-4004-bee5-df0ee71facaf,2020-11-08 17:07:36+05:30,00000000812d59d2,28.66659000000001,77.28334,180.0,364.0,390.0
1944,9085b81d-cad5-4fd5-a0a2-e25732c380d1,2020-11-08 17:07:43+05:30,00000000812d59d2,28.666765,77.283203,181.0,357.0,385.0
1945,1f187086-fe6f-49ce-9f54-c3337074cc67,2020-11-08 17:07:45+05:30,00000000812d59d2,28.666873,77.28309842857144,181.0,351.0,380.0
1946,f3e258a7-5936-4579-a567-3bfa66491daa,2020-11-08 17:07:47+05:30,00000000812d59d2,28.666981,77.28299385714286,181.0,353.0,383.0
1947,152d68ba-e9a7-475c-be47-ad3812d89030,2020-11-08 17:07:50+05:30,00000000812d59d2,28.667143,77.282837,182.0,355.0,388.0
1948,5d91978a-f48b-4098-9245-3c4445ad1307,2020-11-08 17:07:53+05:30,00000000812d59d2,28.66732750000001,77.2826795,183.0,352.0,387.0
1949,947d8121-00a3-4d65-8d9c-f5619b55343d,2020-11-08 17:07:55+05:30,00000000812d59d2,28.6674505,77.28257450000002,181.0,347.0,385.0
1950,44a5ef54-3a1d-4854-9cf7-c4fc1bf29856,2020-11-08 17:07:58+05:30,00000000812d59d2,28.667635,77.28241700000002,181.0,347.0,389.0
1951,7bc6aece-b618-4400-b25c-88b312b25ad4,2020-11-08 17:08:01+05:30,00000000812d59d2,28.66785828571428,77.2822112857143,183.0,347.0,387.0
1952,1737e62c-7097-47e9-a8a9-f518e4d605c0,2020-11-08 17:08:03+05:30,00000000812d59d2,28.668007142857146,77.28207414285714,180.0,346.0,386.0
1953,9b2a768e-9d89-40e2-9f06-b594e45bcfe2,2020-11-08 17:08:05+05:30,00000000812d59d2,28.668156,77.281937,178.0,345.0,384.0
1954,7493af81-86fe-4cf9-ac14-d42520c24b93,2020-11-08 17:08:08+05:30,00000000812d59d2,28.668334875,77.281816625,180.0,344.0,381.0
1955,34d083a5-32df-4d2a-86cb-1e5d79a68b38,2020-11-08 17:08:10+05:30,00000000812d59d2,28.668454125000004,77.281736375,180.0,346.0,380.0
1956,f2c696b7-84c5-4cd6-aa56-c092f4efb9cb,2020-11-08 17:08:13+05:30,00000000812d59d2,28.668633000000003,77.281616,180.0,346.0,376.0
1957,0bbe41ef-bb89-4561-8068-42d8ee388553,2020-11-08 17:08:37+05:30,0000000024568afd,28.515825,77.2966,133.0,241.0,265.0
1958,fa62f633-75a5-4339-a11c-3a78e35cc02e,2020-11-08 17:08:40+05:30,0000000024568afd,28.515755,77.296616,133.0,249.0,273.0
1959,01fa5260-cbb3-4ac9-942c-ee11badb4a7f,2020-11-08 17:08:43+05:30,0000000024568afd,28.515665,77.296654,131.0,249.0,269.0
1960,44eeeb05-a093-4ed3-8be6-833bf78fe50b,2020-11-08 17:08:46+05:30,0000000024568afd,28.515556,77.296715,130.0,247.0,271.0
1961,14f60b82-8d71-4005-ab8e-794c635292f2,2020-11-08 17:08:49+05:30,0000000024568afd,28.51543,77.29678299999998,132.0,244.0,264.0
1962,9e7ea104-d937-4509-a513-e5c0c3d6a7b4,2020-11-08 17:08:52+05:30,0000000024568afd,28.515233000000002,77.29685549999998,132.0,239.0,260.0
1963,5dd568ca-309f-4d88-88a1-2b7848daa95b,2020-11-08 17:08:55+05:30,0000000024568afd,28.515036,77.29692800000002,132.0,239.0,269.0
1964,013c56a3-e629-48ae-b6ae-b4779e1a1ef0,2020-11-08 17:08:58+05:30,0000000024568afd,28.5148332,77.29701080000002,135.0,239.0,270.0
1965,9fb7639c-7ba5-4e6f-85c1-ef92df390d19,2020-11-08 17:09:00+05:30,0000000024568afd,28.514698,77.297066,133.0,236.0,269.0
1966,d34266e9-df37-47ad-a25f-7099f21dd30c,2020-11-08 17:09:04+05:30,0000000024568afd,28.51449066666667,77.29713733333334,133.0,238.0,259.0
1967,920b7c75-f425-4b10-89ee-11f0c93ffcc3,2020-11-08 17:09:06+05:30,0000000024568afd,28.514387,77.297173,135.0,240.0,261.0
1968,1fe0805f-28f0-4f00-87bc-421e60d29159,2020-11-08 17:09:09+05:30,0000000024568afd,28.5142094,77.29725520000002,133.0,239.0,265.0
1969,6719ee43-794f-41bf-9b77-973aa54ee1be,2020-11-08 17:09:11+05:30,0000000024568afd,28.514091,77.29731,129.0,235.0,257.0
1970,441966c6-87e0-4a84-951d-0bff2c0b1361,2020-11-08 17:09:14+05:30,0000000024568afd,28.5138444,77.29740600000002,125.0,225.0,250.0
1971,1e0d8e68-9a94-487d-bba9-2c4e5d8f2e26,2020-11-08 17:09:16+05:30,0000000024568afd,28.51368,77.29746999999998,119.0,207.0,239.0
1972,00b180e5-74ed-44be-aff9-dd1e212fdaf9,2020-11-08 17:09:20+05:30,0000000024568afd,28.513468,77.297562,121.0,195.0,224.0
1973,f3f4f23f-954c-4835-91ba-19b7dc680d7a,2020-11-08 17:09:23+05:30,0000000024568afd,28.513252500000004,77.297638,120.0,193.0,218.0
1974,7abffd7e-5ea2-4951-942e-259b9d0f9d8c,2020-11-08 17:09:26+05:30,0000000024568afd,28.513037,77.297714,121.0,203.0,223.0
1975,8fe6ce58-df3c-4d6b-a3d2-d97f3bd10e15,2020-11-08 17:09:29+05:30,0000000024568afd,28.512821,77.297821,129.0,224.0,240.0
1976,0882d7a0-aeb3-4bae-89d7-bc8f25d5eb1f,2020-11-08 17:09:32+05:30,0000000024568afd,28.512585,77.297928,133.0,234.0,247.0
1977,408271f9-ced7-440c-8897-47004019a476,2020-11-08 17:09:35+05:30,0000000024568afd,28.512337,77.2980345,136.0,233.0,247.0
1978,6506d1a8-2b6f-489b-a096-329ce58709d1,2020-11-08 17:09:38+05:30,0000000024568afd,28.512089000000003,77.298141,135.0,230.0,245.0
1979,1c4c3924-c96f-4b13-99df-72ce6b2cf23d,2020-11-08 17:09:41+05:30,0000000024568afd,28.511866,77.298264,133.0,229.0,243.0
1980,f5a673e8-5b52-419d-bf04-be55bcac949e,2020-11-08 17:09:44+05:30,0000000024568afd,28.511646,77.298393,133.0,229.0,246.0
