,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
4034,ea9282ae-ff0d-4cdf-bba9-f23f3f1a0b7e,2020-11-09 21:30:52+05:30,10000000dc5bb76b,28.579195,77.23078199999998,239.0,526.0,574.0
4035,42c648d5-4b8b-4803-b422-41c1bd859349,2020-11-09 21:30:55+05:30,10000000dc5bb76b,28.579191,77.230766,239.0,527.0,586.0
4036,d7aab4b0-9e48-4046-a160-50f614be61db,2020-11-09 21:30:58+05:30,10000000dc5bb76b,28.579191,77.230766,238.0,525.0,578.0
4037,42bd1b0d-9e31-4cc7-9c0f-c76f488b8e14,2020-11-09 21:31:00+05:30,10000000dc5bb76b,28.579191,77.2307625,239.0,523.0,582.0
4038,8f925938-6bce-4248-bad0-ce9560041a7c,2020-11-09 21:31:02+05:30,10000000dc5bb76b,28.579191,77.23075899999998,239.0,528.0,585.0
4039,75098e0a-6ce0-4984-b0bc-9dbd0d0e16f3,2020-11-09 21:31:05+05:30,10000000dc5bb76b,28.579186285714282,77.23075899999998,239.0,525.0,582.0
4040,3282a094-5bc9-4866-ae1c-a5cfd0fd8b2a,2020-11-09 21:31:09+05:30,10000000dc5bb76b,28.57918,77.23075899999998,238.0,526.0,591.0
4041,e0801af0-5fa2-4c67-88f1-d16a744bbc91,2020-11-09 21:31:12+05:30,10000000dc5bb76b,28.5791764,77.23075419999998,241.0,525.0,589.0
4042,2397d7e9-9222-4b4c-b48c-e5f7454abeb2,2020-11-09 21:31:14+05:30,10000000dc5bb76b,28.579174,77.230751,242.0,525.0,586.0
4043,374c2ad4-78a3-4304-a57d-dc05147ef49f,2020-11-09 21:31:17+05:30,10000000dc5bb76b,28.57917,77.23074700000002,241.0,527.0,586.0
4044,d08417ba-fac4-4204-ba38-b33f56ec88fb,2020-11-09 21:31:20+05:30,10000000dc5bb76b,28.579166,77.230743,243.0,525.0,591.0
4045,9b533daf-ed2b-42b9-b461-763cfe84f2cc,2020-11-09 21:31:25+05:30,10000000dc5bb76b,28.579163,77.230743,240.0,517.0,585.0
4046,ef4df8ba-7ca5-49d3-90f4-3708e25f9264,2020-11-09 21:31:28+05:30,10000000dc5bb76b,28.579159000000004,77.230743,248.0,539.0,609.0
4047,f3406ccf-f3cf-41da-9458-5dcf900b3f5d,2020-11-09 21:31:31+05:30,10000000dc5bb76b,28.579155,77.230743,243.0,523.0,599.0
4048,8e98fe2d-9334-4b8a-8b37-3fceae9e3ac8,2020-11-09 21:31:36+05:30,10000000dc5bb76b,28.579159000000004,77.230743,241.0,520.0,590.0
4049,720277f0-e444-4a69-b781-5ca2b0aadbc8,2020-11-09 21:31:39+05:30,10000000dc5bb76b,28.57915947787611,77.23074326169406,245.0,533.0,594.0
4050,4db67973-9633-4e72-8d2a-a66cd2c55627,2020-11-09 21:44:45+05:30,10000000dc5bb76b,28.57928468141593,77.2308118255373,241.0,518.0,588.0
4051,b7c964bd-6d5f-4369-acf1-a8e4dcfad63f,2020-11-09 21:44:47+05:30,10000000dc5bb76b,28.579285,77.230812,245.0,524.0,593.0
4052,aff1f094-fabc-4357-89f5-eebbe52f4fb2,2020-11-09 21:44:50+05:30,10000000dc5bb76b,28.579281,77.230812,245.0,525.0,587.0
4053,22e0d0b0-0bb1-4fbb-8b02-d279c563650e,2020-11-09 21:44:52+05:30,10000000dc5bb76b,28.579272600000003,77.230812,243.0,520.0,581.0
4054,2ba8befd-69eb-4c7d-a104-23bc3fbaf06c,2020-11-09 21:44:55+05:30,10000000dc5bb76b,28.57926,77.230812,243.0,525.0,583.0
4055,f167718f-aa42-49e6-b23d-c2fcfca68093,2020-11-09 21:44:57+05:30,10000000dc5bb76b,28.5792475,77.230812,239.0,525.0,592.0
4056,082a5b5e-f64e-447c-a9d1-141dff04d40e,2020-11-09 21:44:59+05:30,10000000dc5bb76b,28.579235,77.230812,240.0,520.0,586.0
4057,972cc770-fdbe-473d-ac16-8a5554ea7028,2020-11-09 21:45:02+05:30,10000000dc5bb76b,28.579230199999998,77.2308168,239.0,524.0,584.0
4058,19ac3de1-b5de-40cf-bf6a-41a76b870fd0,2020-11-09 21:45:04+05:30,10000000dc5bb76b,28.579227000000003,77.23082,239.0,521.0,588.0
4059,543ec413-616e-4934-9339-60ac1ce78883,2020-11-09 21:45:07+05:30,10000000dc5bb76b,28.579224,77.23082,237.0,528.0,594.0
4060,9bc36725-e2f6-4c50-ae5f-9c2b8b1e829f,2020-11-09 21:45:09+05:30,10000000dc5bb76b,28.5792124,77.2308168,234.0,524.0,600.0
4061,b5042fb5-246d-4acd-afea-1e46175c678f,2020-11-09 21:45:12+05:30,10000000dc5bb76b,28.579195,77.230812,233.0,519.0,590.0
4062,bca4c8be-1c73-493f-bad1-96958651134a,2020-11-09 21:45:15+05:30,10000000dc5bb76b,28.579186,77.230812,234.0,518.0,591.0
4063,efee38be-3a10-42b5-828a-bc25c96cd8aa,2020-11-09 21:45:17+05:30,10000000dc5bb76b,28.57918,77.230812,235.0,519.0,591.0
4064,503af3ae-6c65-43e0-8e29-f2da6af4db8f,2020-11-09 21:45:20+05:30,10000000dc5bb76b,28.5791675,77.230812,237.0,522.0,590.0
4065,a240b7eb-0518-4ded-9c25-dc7e7f4bad38,2020-11-09 21:45:23+05:30,10000000dc5bb76b,28.579155,77.230812,239.0,518.0,588.0
4066,c5017b2b-56f6-4118-9f33-5cd8158590a0,2020-11-09 21:45:27+05:30,10000000dc5bb76b,28.579151,77.230804,241.0,525.0,592.0
4067,687b11ba-0b26-415a-81ca-bf9d3ae625c5,2020-11-09 21:45:30+05:30,10000000dc5bb76b,28.579132,77.2308005,242.0,527.0,591.0
4068,ed8ea808-b4e7-4001-ae3a-d16023818766,2020-11-09 21:45:33+05:30,10000000dc5bb76b,28.579113,77.230797,245.0,523.0,584.0
4069,12eb60e2-5fbf-4ba4-9490-517f2aa050e4,2020-11-09 21:45:36+05:30,10000000dc5bb76b,28.579104,77.2307922,245.0,522.0,580.0
4070,ad750e25-60b1-423d-b3de-93bca5fcedac,2020-11-09 21:45:38+05:30,10000000dc5bb76b,28.579098,77.230789,247.0,521.0,575.0
4071,13e69884-90da-4dc5-8ee7-b7e478838042,2020-11-09 21:45:40+05:30,10000000dc5bb76b,28.579113,77.230789,247.0,519.0,576.0
4072,0f969628-e1f9-42f9-8cb0-9757e4e418e6,2020-11-09 21:45:42+05:30,10000000dc5bb76b,28.5791214,77.23077980000002,248.0,515.0,575.0
4073,95632272-3c41-4c5a-a105-c8ac3faf171f,2020-11-09 21:45:45+05:30,10000000dc5bb76b,28.579134000000003,77.230766,248.0,511.0,568.0
4074,0da30631-8615-4467-9a9c-4042819b47b5,2020-11-09 21:45:47+05:30,10000000dc5bb76b,28.579142500000003,77.230766,240.0,506.0,570.0
4075,9bcb517f-7bc2-48dc-a0b2-d9842dca084b,2020-11-09 21:45:49+05:30,10000000dc5bb76b,28.579151,77.230766,239.0,508.0,573.0
4076,9826f6f6-f193-4085-9e9a-f9f7019bff8f,2020-11-09 21:45:52+05:30,10000000dc5bb76b,28.5791582,77.230766,245.0,533.0,612.0
4077,82a54c8c-83e7-40e9-8a1f-996fe65febee,2020-11-09 21:47:23+05:30,10000000dc5bb76b,28.579098,77.230736,237.0,530.0,599.0
4078,3ddb1c99-5a59-4829-bc20-4b50f1c95132,2020-11-09 21:47:26+05:30,10000000dc5bb76b,28.5791298,77.230736,233.0,521.0,590.0
4079,46aa3e95-b784-4fbe-af85-c7c6599e9be7,2020-11-09 21:47:28+05:30,10000000dc5bb76b,28.579151,77.230736,242.0,535.0,602.0
4080,6b8ef769-ad86-417c-963c-180a13875e8b,2020-11-09 21:47:31+05:30,10000000dc5bb76b,28.579218800000003,77.2307402,241.0,531.0,599.0
4081,229c5fd7-ef88-431f-9b06-946754363f2f,2020-11-09 21:47:33+05:30,10000000dc5bb76b,28.579264,77.230743,243.0,533.0,593.0
4082,768b9ead-923f-4b33-af69-f66da55aa55f,2020-11-09 21:47:36+05:30,10000000dc5bb76b,28.579297375000003,77.230746,242.0,528.0,601.0
4083,7e62e8ae-306a-4c6f-b37f-b9132d8a43db,2020-11-09 21:47:38+05:30,10000000dc5bb76b,28.579319625,77.23074799999998,241.0,521.0,587.0
4084,61846338-571d-4629-a987-1c66fab01a05,2020-11-09 21:47:41+05:30,10000000dc5bb76b,28.579353,77.230751,239.0,519.0,581.0
4085,5c6b7dec-de1c-4e71-98b4-7a4a7f9fdfdc,2020-11-09 21:47:44+05:30,10000000dc5bb76b,28.579382,77.23075899999998,235.0,520.0,579.0
4086,c4347215-59a8-472b-bb05-cae95010b4db,2020-11-09 21:47:47+05:30,10000000dc5bb76b,28.579390000000004,77.230766,235.0,514.0,581.0
4087,12c64b48-a184-4568-b868-08b56d252264,2020-11-09 21:47:49+05:30,10000000dc5bb76b,28.579384000000005,77.230774,233.0,513.0,581.0
4088,4bbc6bc2-6271-4595-b294-6ae9c97b6bdf,2020-11-09 21:47:51+05:30,10000000dc5bb76b,28.579378,77.23078199999998,234.0,509.0,583.0
4089,d3943a20-6a33-4128-bb77-e9104b395c6e,2020-11-09 21:47:53+05:30,10000000dc5bb76b,28.579363,77.230789,238.0,513.0,579.0
4090,5241625b-6678-4cab-86fa-931817b9aa7b,2020-11-09 21:47:55+05:30,10000000dc5bb76b,28.5793918,77.23079820000002,238.0,503.0,572.0
4091,f2953c92-a7e0-4c73-a152-370c1d9448df,2020-11-09 21:47:58+05:30,10000000dc5bb76b,28.579435,77.230812,238.0,506.0,579.0
4092,bcebeb72-6979-4d19-a25b-9b07cd59af10,2020-11-09 21:48:00+05:30,10000000dc5bb76b,28.5794675,77.2308195,241.0,513.0,591.0
4093,74d06d7a-315b-45fe-89c6-64c11054b7b2,2020-11-09 21:48:02+05:30,10000000dc5bb76b,28.5795,77.230827,239.0,512.0,588.0
4094,ebedf18b-33aa-47be-a790-fc333788d11c,2020-11-09 21:48:05+05:30,10000000dc5bb76b,28.579521600000003,77.23084080000002,244.0,522.0,603.0
4095,d20df01a-ca51-4769-8d74-f043a74cfb5b,2020-11-09 21:48:07+05:30,10000000dc5bb76b,28.579536,77.23085,242.0,521.0,594.0
4096,78dc109c-e751-42ca-8b1c-fd586261de33,2020-11-09 21:48:10+05:30,10000000dc5bb76b,28.579527,77.23085479999997,240.0,518.0,595.0
4097,3b924347-fac7-4344-afbc-602e5e257fc9,2020-11-09 21:48:12+05:30,10000000dc5bb76b,28.579521000000003,77.230858,240.0,525.0,602.0
4098,3b698d8c-dc4c-4ada-94e3-9343490bd3af,2020-11-09 21:48:20+05:30,10000000dc5bb76b,28.579489,77.23086500000002,242.0,527.0,603.0
4099,be89ddd4-9fae-4182-92f0-2f46acfad55b,2020-11-09 21:57:58+05:30,10000000dc5bb76b,28.57926,77.230766,245.0,517.0,564.0
4100,aca680c6-06cf-470c-be8a-a9ab0969981e,2020-11-09 21:58:01+05:30,10000000dc5bb76b,28.579257600000002,77.23077980000002,243.0,521.0,572.0
4101,b37092e3-e1ef-46f8-ab6f-aa0118c9986d,2020-11-09 21:58:03+05:30,10000000dc5bb76b,28.579256,77.230789,243.0,515.0,563.0
4102,0855cc89-683f-44b7-854a-3db833767eea,2020-11-09 21:58:06+05:30,10000000dc5bb76b,28.57926,77.230804,241.0,513.0,560.0
4103,e74571c6-538d-4cd4-a74e-f71bfee14ba9,2020-11-09 21:58:08+05:30,10000000dc5bb76b,28.5792484,77.2308072,243.0,517.0,556.0
4104,398b7f8c-4585-4f38-85c3-6fe5d09b686d,2020-11-09 21:58:11+05:30,10000000dc5bb76b,28.579231,77.230812,243.0,517.0,570.0
4105,69d4ff20-3790-496f-83db-d66fa6f9fbe2,2020-11-09 21:58:14+05:30,10000000dc5bb76b,28.579226799999997,77.23082099999998,245.0,514.0,571.0
4106,3804c266-bf5f-479d-92eb-fd4c7bf6dd20,2020-11-09 21:58:16+05:30,10000000dc5bb76b,28.579224,77.230827,243.0,512.0,571.0
4107,9fb73a58-e604-4dff-9a05-4cf254ac5a77,2020-11-09 21:58:19+05:30,10000000dc5bb76b,28.5792115,77.230827,242.0,510.0,572.0
4108,7e36ccb0-c290-4975-8cd7-9c30eb27939b,2020-11-09 21:58:22+05:30,10000000dc5bb76b,28.579199,77.230827,242.0,513.0,574.0
4109,d0001cd9-1f8d-42dc-b3e7-28d2e370d857,2020-11-09 21:58:25+05:30,10000000dc5bb76b,28.579199,77.230818,241.0,510.0,575.0
4110,3054e456-0125-4044-a446-3abb2be33756,2020-11-09 21:58:27+05:30,10000000dc5bb76b,28.579199,77.230812,240.0,510.0,575.0
4111,1e1a8d85-be69-4ea7-8552-232c119facb1,2020-11-09 21:58:29+05:30,10000000dc5bb76b,28.5792025,77.2308005,237.0,514.0,575.0
4112,313bd261-7734-4ab7-8b54-d108c7f94fbe,2020-11-09 21:58:31+05:30,10000000dc5bb76b,28.579206,77.230789,235.0,515.0,569.0
4113,8aa90f18-cc3d-48bc-bcd1-f36c1bec8a1a,2020-11-09 21:58:34+05:30,10000000dc5bb76b,28.5792636,77.23080759999998,237.0,516.0,574.0
4114,f412938c-7cf8-4b2d-be71-74602621e35b,2020-11-09 21:58:36+05:30,10000000dc5bb76b,28.579302,77.23082,236.0,516.0,570.0
4115,0deb5fd6-2815-4316-ba34-7a2e619003e8,2020-11-09 22:08:45+05:30,10000000dc5bb76b,28.5793756,77.23008,250.0,539.0,607.0
4116,ea7377e0-5be9-4700-8c6e-a2eb68dff1ca,2020-11-09 22:08:48+05:30,10000000dc5bb76b,28.579378,77.23008,251.0,541.0,606.0
4117,7a685a3e-fc81-4ec4-9b7f-5044bdc0adaf,2020-11-09 22:08:51+05:30,10000000dc5bb76b,28.5793756,77.23008,254.0,539.0,606.0
4118,1cf487b9-e1f6-4bc7-afae-64f1cbe3b69e,2020-11-09 22:08:53+05:30,10000000dc5bb76b,28.579374,77.23008,253.0,539.0,607.0
4119,45f566fd-2eb4-4082-8811-309704525110,2020-11-09 22:08:56+05:30,10000000dc5bb76b,28.579371999999996,77.23008,251.0,539.0,593.0
4120,ffcf9a9d-210f-4287-a38c-ab9cf66505bd,2020-11-09 22:08:59+05:30,10000000dc5bb76b,28.57937,77.23008,251.0,545.0,601.0
4121,fb6ca489-c265-4765-bb18-11d4e0c1b0ff,2020-11-09 22:09:01+05:30,10000000dc5bb76b,28.57937,77.23008,252.0,549.0,603.0
4122,83c98d8d-61bf-43f9-85db-c78579fa69c8,2020-11-09 22:09:04+05:30,10000000dc5bb76b,28.57937,77.23008,251.0,552.0,607.0
4123,7a8dbe75-d322-478b-9109-a1aae89eb206,2020-11-09 22:09:06+05:30,10000000dc5bb76b,28.579371999999996,77.23008349999998,251.0,547.0,603.0
4124,39a699c1-555a-46b4-ba7b-1d7cec5dc99c,2020-11-09 22:09:08+05:30,10000000dc5bb76b,28.579374,77.230087,249.0,549.0,604.0
4125,df17a970-db86-456c-9d5d-b0f645de8dff,2020-11-09 22:09:11+05:30,10000000dc5bb76b,28.5793716,77.230087,251.0,542.0,605.0
4126,5db580d2-2695-4922-b86b-79d4b75ac02b,2020-11-09 22:09:13+05:30,10000000dc5bb76b,28.57937,77.230087,249.0,540.0,606.0
4127,13a91cf3-153c-4d96-ab62-34fc0873f32a,2020-11-09 22:09:16+05:30,10000000dc5bb76b,28.5793682,77.230087,249.0,537.0,595.0
4128,5818f828-14d2-4d08-81ef-33a52a74988d,2020-11-09 22:09:18+05:30,10000000dc5bb76b,28.579367,77.230087,246.0,529.0,586.0
4129,7c2c64fa-8f43-4455-9161-536c601b2181,2020-11-09 22:09:21+05:30,10000000dc5bb76b,28.579367,77.230087,253.0,548.0,618.0
4130,0156ab1a-0037-44cd-887d-feb15ebdf85f,2020-11-09 22:09:23+05:30,10000000dc5bb76b,28.579367,77.230087,248.0,535.0,597.0
4131,2b7c0b0a-82ce-4def-a973-89b6d552f0af,2020-11-09 22:09:26+05:30,10000000dc5bb76b,28.579367,77.230087,249.0,532.0,577.0
4132,3f5cfff8-c129-4d61-a796-ad06436539ca,2020-11-09 22:09:28+05:30,10000000dc5bb76b,28.579367,77.230087,247.0,533.0,579.0
4133,643b623a-ddba-4b4f-b7c9-ae148636e74e,2020-11-09 22:09:31+05:30,10000000dc5bb76b,28.579367,77.23008,248.0,535.0,579.0
4134,a54a2a00-329f-4d52-9f7c-8bb722290aa8,2020-11-09 22:09:33+05:30,10000000dc5bb76b,28.579365399999997,77.23008279999998,247.0,533.0,586.0
4135,8d7901f2-fbff-434e-9ce2-cc7ec8001c06,2020-11-09 22:09:36+05:30,10000000dc5bb76b,28.579363,77.230087,249.0,533.0,590.0
4136,f03d51e0-02fe-4c14-a7d3-d989c5c9e14a,2020-11-09 22:09:38+05:30,10000000dc5bb76b,28.57935800000001,77.23009099999999,250.0,523.0,577.0
4137,f96443aa-fa4e-4776-bdee-4a01c983d84d,2020-11-09 22:09:40+05:30,10000000dc5bb76b,28.579353,77.23009499999998,249.0,527.0,579.0
4138,5ca6173d-6aeb-4e95-aa24-21f4be31a3b5,2020-11-09 22:09:42+05:30,10000000dc5bb76b,28.5793515,77.230099,250.0,528.0,586.0
4139,3dad372d-07bb-4bcf-821e-1229e2ffb6d6,2020-11-09 22:09:44+05:30,10000000dc5bb76b,28.57935,77.230103,250.0,524.0,585.0
4140,b613af9a-0d55-4679-b162-76711743e8b1,2020-11-09 22:14:17+05:30,00000000812d59d2,28.662321,77.28685,266.0,725.0,799.0
4141,eb096aef-5f13-4a1d-9611-22e13c341473,2020-11-09 22:14:19+05:30,00000000812d59d2,28.662183,77.2869568,270.0,723.0,789.0
4142,61450074-8214-4873-829d-aef1a2eb5d3e,2020-11-09 22:14:22+05:30,00000000812d59d2,28.661976,77.28711700000002,271.0,724.0,789.0
4143,edd7bb94-27c2-4fc6-b9e5-fe81ff96a693,2020-11-09 22:14:26+05:30,00000000812d59d2,28.661865,77.287148,267.0,716.0,783.0
4144,91b3aa1e-0791-447f-af33-b169485042d1,2020-11-09 22:14:28+05:30,00000000812d59d2,28.661851000000002,77.287148,268.0,713.0,787.0
4145,856d0be7-dd70-4322-abfc-76fb8a9acbae,2020-11-09 22:14:30+05:30,00000000812d59d2,28.661837,77.287148,272.0,712.0,788.0
4146,4fbff7ac-6466-4ee0-9f94-b42a24e30e5d,2020-11-09 22:14:32+05:30,00000000812d59d2,28.661828666666665,77.287148,269.0,705.0,785.0
4147,0691426c-6ec6-4f8b-a8f2-b2d69c55a433,2020-11-09 22:14:34+05:30,00000000812d59d2,28.66182033333333,77.287148,267.0,703.0,778.0
4148,b789fb31-fb8c-457f-a05f-2628628340e0,2020-11-09 22:14:36+05:30,00000000812d59d2,28.661812,77.287148,263.0,706.0,781.0
4149,f148e9ad-946c-4a4f-aa6f-a959d8804961,2020-11-09 22:14:38+05:30,00000000812d59d2,28.6618,77.287148,264.0,707.0,777.0
4150,73852fc6-90a7-487f-8ab0-030ab885a531,2020-11-09 22:14:41+05:30,00000000812d59d2,28.661793,77.287148,263.0,709.0,782.0
4151,2869a2d6-8d1f-47dc-90c4-2926e5b8179c,2020-11-09 22:14:43+05:30,00000000812d59d2,28.661783000000003,77.28714000000002,261.0,709.0,771.0
4152,48895dbb-a5ac-4fd1-91bd-2a5e8cecd793,2020-11-09 22:14:46+05:30,00000000812d59d2,28.661779499999998,77.28714000000002,262.0,709.0,785.0
4153,fd2e954d-8466-4119-8fd7-d5515517c2e8,2020-11-09 22:14:49+05:30,00000000812d59d2,28.661776,77.28714000000002,262.0,710.0,790.0
4154,8f351720-cb95-466f-acb4-f55280341541,2020-11-09 22:14:51+05:30,00000000812d59d2,28.66177833333333,77.28714500000002,263.0,711.0,793.0
4155,388ca19d-45aa-4b34-89df-89bec1d8cd90,2020-11-09 22:14:53+05:30,00000000812d59d2,28.66178066666667,77.28715,261.0,705.0,791.0
4156,ae1c694b-fdc9-49e3-bd4b-397e859734dc,2020-11-09 22:14:55+05:30,00000000812d59d2,28.661783000000003,77.287155,262.0,711.0,800.0
4157,6b2800db-7b73-4308-bb11-875607b94c7a,2020-11-09 22:14:57+05:30,00000000812d59d2,28.661783000000003,77.28716419999998,258.0,705.0,793.0
4158,e40b0030-c828-476a-8210-d997c83e224b,2020-11-09 22:15:00+05:30,00000000812d59d2,28.661783000000003,77.287178,260.0,705.0,793.0
4159,81474fd0-b8e1-4767-a7b6-ed00649ae0b2,2020-11-09 22:15:02+05:30,00000000812d59d2,28.661787,77.287186,259.0,704.0,794.0
4160,44c0c3a6-0bdb-45cc-b89b-5d4ff8c1e176,2020-11-09 22:15:05+05:30,00000000812d59d2,28.661787,77.287186,257.0,706.0,791.0
4161,3edd9502-877d-4dc5-8a63-1ab5b014c30b,2020-11-09 22:15:07+05:30,00000000812d59d2,28.661792,77.28718950000003,256.0,709.0,793.0
4162,ca195157-2507-49ad-b542-c9e89f5fd937,2020-11-09 22:15:09+05:30,00000000812d59d2,28.661797,77.287193,258.0,716.0,801.0
4163,7c7c7062-9476-47c5-8969-96f0c45e1ba3,2020-11-09 22:15:11+05:30,00000000812d59d2,28.6617998,77.287193,258.0,721.0,805.0
4164,33325bae-f80a-4474-b06d-588e580cb915,2020-11-09 22:15:14+05:30,00000000812d59d2,28.661804,77.287193,261.0,727.0,813.0
4165,e5ec13bc-7ef0-489d-a469-4ef30efab6b0,2020-11-09 22:15:16+05:30,00000000812d59d2,28.661808,77.287193,261.0,721.0,796.0
4166,e0bc7ef4-0f7f-4655-8316-87271fde40ed,2020-11-09 22:15:19+05:30,00000000812d59d2,28.661816,77.287193,261.0,717.0,799.0
4167,fa56aac3-dbec-4201-bcd4-29c1c388343e,2020-11-09 22:15:21+05:30,00000000812d59d2,28.661821000000003,77.287193,265.0,707.0,787.0
4168,cc3560d5-13fa-435b-8d37-a8a53a6e938d,2020-11-09 22:15:24+05:30,00000000812d59d2,28.661822714285716,77.28719985714284,263.0,705.0,785.0
4169,62ceaf09-b136-49e2-883e-b7e36ec52dfd,2020-11-09 22:15:26+05:30,00000000812d59d2,28.66182385714286,77.28720442857143,263.0,704.0,779.0
4170,5927c58e-a70d-48d4-9891-bdc69f4ab4f6,2020-11-09 22:15:28+05:30,00000000812d59d2,28.661825,77.28720899999998,265.0,699.0,769.0
4171,d288dcd1-9e30-4cc1-a32f-73eeb8258e63,2020-11-09 22:15:30+05:30,00000000812d59d2,28.6618266,77.28720899999998,265.0,698.0,755.0
4172,7b3d117b-31d0-4b72-aa98-69b07c166044,2020-11-09 22:15:33+05:30,00000000812d59d2,28.661829,77.28720899999998,263.0,705.0,771.0
4173,49716228-16ae-49b2-acdc-77a23bfcb331,2020-11-09 22:15:35+05:30,00000000812d59d2,28.661829,77.28720899999998,262.0,717.0,783.0
4174,98c22b9b-ba29-4ea4-8c9d-0fec3a639ddc,2020-11-09 22:15:38+05:30,00000000812d59d2,28.661833,77.28720899999998,264.0,721.0,787.0
4175,d587bc5a-3079-41d8-b31d-061b84835b24,2020-11-09 22:15:39+05:30,00000000d4bc37f2,28.579529,77.22509000000002,284.0,594.0,662.0
4176,3eb9394f-4b6b-4608-a65e-ecd4baacf3c1,2020-11-09 22:15:42+05:30,00000000d4bc37f2,28.579522,77.22514600000002,283.0,596.0,667.0
4177,588b497a-1fa7-4436-9cbb-4d0bb83007d5,2020-11-09 22:15:42+05:30,00000000812d59d2,28.66184,77.28720899999998,263.0,727.0,794.0
4178,0a3a3d47-00ad-463c-9170-8eac923620a8,2020-11-09 22:15:44+05:30,00000000d4bc37f2,28.57951733333333,77.22518333333333,281.0,595.0,660.0
4179,d19f1fed-e85e-4b2c-9db6-b0e7bc4cbd1c,2020-11-09 22:15:44+05:30,00000000812d59d2,28.66184,77.28720899999998,264.0,727.0,805.0
4180,6b0ef0d1-5312-4c1e-9f6e-3ed12ea27675,2020-11-09 22:15:46+05:30,00000000812d59d2,28.66184,77.28720899999998,262.0,732.0,813.0
4181,350a2757-065e-4d6d-a373-27fea8ad4482,2020-11-09 22:15:46+05:30,00000000d4bc37f2,28.579512666666666,77.22522066666667,281.0,604.0,661.0
4182,8a75e8a4-a237-4581-a823-b45e86988de0,2020-11-09 22:15:48+05:30,00000000d4bc37f2,28.579508,77.225258,281.0,605.0,670.0
4183,f8dd5bdb-6155-4548-9ee4-a17430651418,2020-11-09 22:15:48+05:30,00000000812d59d2,28.66183766666667,77.28720899999998,259.0,729.0,804.0
4184,155ad33c-7dbc-4feb-9a22-851085b5dffb,2020-11-09 22:15:50+05:30,00000000812d59d2,28.661835333333336,77.28720899999998,260.0,720.0,793.0
4185,50eecb8d-5982-434e-ad20-0e0703515f2b,2020-11-09 22:15:52+05:30,00000000812d59d2,28.661833,77.28720899999998,260.0,719.0,789.0
4186,cae3d356-4fd0-4678-bd51-aed8b6328075,2020-11-09 22:15:54+05:30,00000000812d59d2,28.661825,77.287201,263.0,721.0,797.0
4187,43877c62-ee95-410c-afe3-0c01407bea13,2020-11-09 22:15:57+05:30,00000000812d59d2,28.661829,77.287201,263.0,717.0,786.0
4188,73bd8f25-351d-4e2f-b7f1-82da2e5b8601,2020-11-09 22:15:59+05:30,00000000812d59d2,28.661833,77.28719699999998,258.0,713.0,784.0
4189,0120de98-1a0b-489c-a833-b11862745a33,2020-11-09 22:16:01+05:30,00000000812d59d2,28.661837,77.287193,255.0,711.0,775.0
4190,35d40153-7426-48fe-9c47-5c7db5828096,2020-11-09 22:16:03+05:30,00000000812d59d2,28.661840500000004,77.28718950000003,264.0,736.0,812.0
4191,229af70f-ce6a-4e9e-9927-b29d3a132943,2020-11-09 22:16:05+05:30,00000000812d59d2,28.661844,77.287186,260.0,725.0,799.0
4192,2837e66a-5cda-4ee1-86dd-15b718fe9523,2020-11-09 22:16:07+05:30,00000000812d59d2,28.661842,77.287182,258.0,721.0,804.0
4193,02d424c4-2e52-4b28-9a8b-6fb44ac6647d,2020-11-09 22:16:09+05:30,00000000812d59d2,28.66184,77.287178,260.0,717.0,798.0
4194,3e395399-7731-4797-bc9c-efd547d721c4,2020-11-09 22:16:14+05:30,00000000812d59d2,28.661844,77.287163,252.0,704.0,785.0
4195,3c43bb61-2da6-47f1-9c3a-0916e1d0ab9a,2020-11-09 22:16:17+05:30,00000000812d59d2,28.661835,77.287163,260.0,727.0,812.0
4196,9937acbb-860e-4a46-b519-cfbbf16569df,2020-11-09 22:21:13+05:30,00000000c37f0aa8,28.579273,77.234543,242.0,563.0,631.0
4197,cdece3e5-39bc-493f-a2a3-0f270dd80e0c,2020-11-09 22:21:16+05:30,00000000c37f0aa8,28.579273,77.234543,241.0,565.0,631.0
4198,a001eb59-58b4-4ad0-a266-3991536efe2c,2020-11-09 22:21:19+05:30,00000000c37f0aa8,28.579273,77.23454247159091,238.0,564.0,630.0
4199,266c59b7-d843-4f48-930c-cfbaf8ddb5a7,2020-11-09 22:21:22+05:30,00000000c37f0aa8,28.579273,77.23454194318181,237.0,570.0,635.0
4200,9c7d921d-dd83-4c2a-8de5-72815a53157f,2020-11-09 22:25:04+05:30,00000000d4bc37f2,28.579325,77.234665,276.0,592.0,650.0
4201,e51ceb53-8151-4bf4-a9de-a76bfbe06a16,2020-11-09 22:25:06+05:30,00000000d4bc37f2,28.579323,77.234669,275.0,591.0,659.0
4202,0c31727a-90e4-4660-bc13-1a7051e6093c,2020-11-09 22:25:08+05:30,00000000d4bc37f2,28.579321000000004,77.234673,278.0,589.0,659.0
4203,859890e7-35d6-4c04-bb5d-cabb5911b073,2020-11-09 22:25:10+05:30,00000000d4bc37f2,28.579317,77.234673,283.0,589.0,658.0
4204,5026ce28-b0e9-4e2a-bcfe-75058066b293,2020-11-09 22:25:13+05:30,00000000d4bc37f2,28.5793104,77.23468199999998,283.0,588.0,649.0
