,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
1720,2678b505-405c-494c-8dfb-52d699b26a8b,2020-11-10 19:42:05+05:30,00000000d4bc37f2,28.629545,77.275764,174.0,275.0,301.0
1721,8fe0fb28-5965-4e34-8ba3-6ebf4a68bd3e,2020-11-10 19:42:08+05:30,00000000d4bc37f2,28.629553,77.27578000000003,171.0,274.0,298.0
1722,ac60b329-38ad-4711-ad7e-ca2e83a5088a,2020-11-10 19:42:10+05:30,00000000d4bc37f2,28.62956,77.275787,170.0,267.0,294.0
1723,fbbcd67a-e8cd-4bc0-a2b4-d2c4b5657e22,2020-11-10 19:42:12+05:30,00000000d4bc37f2,28.6295825,77.27580425,165.0,262.0,287.0
1724,d9eb8ae7-77c6-4e4a-853a-1ad597666326,2020-11-10 19:42:14+05:30,00000000d4bc37f2,28.629605,77.27582149999998,174.0,274.0,296.0
1725,07a945e5-f9e2-484b-920c-7a3d453ac52b,2020-11-10 19:42:16+05:30,00000000d4bc37f2,28.6296275,77.27583875,168.0,265.0,293.0
1726,9d5fcc01-5c39-4de9-b307-0f6928c7a3a1,2020-11-10 19:42:18+05:30,00000000d4bc37f2,28.62965,77.275856,166.0,263.0,288.0
1727,f8147760-2644-4ef3-b2fb-de9832d7cfd6,2020-11-10 19:42:21+05:30,00000000d4bc37f2,28.62967025,77.275875875,164.0,260.0,284.0
1728,5a95d411-701e-4ed0-b816-64d48e720120,2020-11-10 19:42:23+05:30,00000000d4bc37f2,28.62968375,77.275889125,162.0,257.0,284.0
1729,059b5e4b-8825-41f2-ab33-6bc72f131ef6,2020-11-10 19:42:26+05:30,00000000d4bc37f2,28.629704,77.275909,161.0,252.0,277.0
1730,edfe4d05-3eae-4362-aa7a-78a65d3ac447,2020-11-10 19:42:33+05:30,00000000d4bc37f2,28.629793,77.276054,157.0,245.0,271.0
1731,ecefe2e9-adbf-4d30-869b-9ffda80f8495,2020-11-10 19:42:36+05:30,00000000d4bc37f2,28.629826,77.27606999999998,156.0,241.0,267.0
1732,470a26ea-cc6d-4b9c-8117-7bc9678fddc5,2020-11-10 19:42:38+05:30,00000000d4bc37f2,28.629854098765435,77.27611688888888,154.0,234.0,255.0
1733,fb44157f-085c-4ffe-931f-0ad4d2a5dabe,2020-11-10 19:42:40+05:30,00000000d4bc37f2,28.62988219753086,77.27616377777777,156.0,235.0,255.0
1734,7cdb02e7-e2b1-457e-9930-4bb8f4848477,2020-11-10 19:43:57+05:30,00000000d4bc37f2,28.630964,77.277969,135.0,208.0,229.0
1735,0776e7e4-764f-4315-a3be-d826feb8775b,2020-11-10 19:44:04+05:30,00000000d4bc37f2,28.631021,77.277985,136.0,201.0,224.0
1736,4cce7e02-f3d8-4fed-a9e3-cebd3328c8e8,2020-11-10 19:44:07+05:30,00000000d4bc37f2,28.631075,77.2780306,135.0,202.0,221.0
1737,a1eec5fd-6eee-469f-8c86-de4344652f86,2020-11-10 19:44:13+05:30,00000000d4bc37f2,28.631153,77.278091,135.0,204.0,223.0
1738,c4103e0e-43b4-44a2-8a2c-e0bcea157f10,2020-11-10 19:44:15+05:30,00000000d4bc37f2,28.631175,77.278137,135.0,203.0,225.0
1739,efcd734e-8b1b-4c10-bf61-0aec27483d96,2020-11-10 19:44:18+05:30,00000000d4bc37f2,28.631208,77.27820600000003,133.0,202.0,223.0
1740,7e0a162e-023b-45b4-aec8-520129d9b4d9,2020-11-10 19:44:21+05:30,00000000d4bc37f2,28.631233125,77.278260375,133.0,204.0,224.0
1741,11762e6f-0c1a-4ed6-89db-b1ce9f8ecafc,2020-11-10 19:45:05+05:30,00000000078e6811,28.53278,77.286766,91.0,139.0,168.0
1742,4585a508-9ee3-4ca2-a436-800497bf2a01,2020-11-10 19:45:09+05:30,00000000078e6811,28.532746857142854,77.28677914285714,93.0,143.0,171.0
1743,36471375-6b48-49b9-9eb9-1da97c544323,2020-11-10 19:45:12+05:30,00000000078e6811,28.532722,77.286789,92.0,141.0,171.0
1744,5931676f-6e66-4e2a-95a5-7e36b84c0a85,2020-11-10 19:45:15+05:30,00000000078e6811,28.532704545454546,77.28679118181817,93.0,143.0,170.0
1745,c314a867-6c40-4d12-856f-877c6991689d,2020-11-10 19:45:17+05:30,00000000078e6811,28.53269290909091,77.28679263636361,92.0,147.0,168.0
1746,cb4b60a8-8e02-4311-833f-c39c10022413,2020-11-10 19:45:20+05:30,00000000078e6811,28.53267545454545,77.2867948181818,92.0,150.0,178.0
1747,e4ec85ae-51e8-402a-921e-53fd3ffd1bb3,2020-11-10 19:45:23+05:30,00000000078e6811,28.532658,77.28679699999998,89.0,147.0,174.0
1748,8f91bc4f-e69f-482b-8a7a-f2247ebb768b,2020-11-10 19:45:26+05:30,00000000078e6811,28.532658,77.286794,89.0,147.0,173.0
1749,0fae05cb-ee53-4522-8183-77f80834f2c3,2020-11-10 19:45:28+05:30,00000000078e6811,28.532658,77.28679199999998,88.0,140.0,167.0
1750,5203cee0-b1b4-4ba0-b431-83ff409956eb,2020-11-10 19:45:31+05:30,00000000078e6811,28.532658,77.286789,88.0,141.0,165.0
1751,6ce61917-d185-47ca-8ef7-84fd10f05bbe,2020-11-10 19:45:32+05:30,0000000024568afd,28.584484000000003,77.172768,97.0,170.0,199.0
1752,d1e5c15e-fcaa-492f-866c-cabf057fe005,2020-11-10 19:45:34+05:30,00000000078e6811,28.532658,77.286789,89.0,139.0,164.0
1753,56f7f31d-68af-4fbc-9c86-eeb7d39f244a,2020-11-10 19:45:35+05:30,0000000024568afd,28.58448,77.172768,97.0,171.0,201.0
1754,7ea5f05e-58a6-4b14-8afd-528c5ec4e173,2020-11-10 19:45:37+05:30,00000000078e6811,28.5326484,77.2867938,89.0,141.0,165.0
1755,6c29f372-f6f6-41c9-a40e-f208fb2279f1,2020-11-10 19:45:38+05:30,0000000024568afd,28.58448,77.172777,98.0,175.0,204.0
1756,af32b645-767a-4adf-add3-0d70d4311e7a,2020-11-10 19:45:40+05:30,0000000024568afd,28.58448,77.172783,98.0,174.0,205.0
1757,f09c0b32-2e64-4f94-80bd-95d0aa9b6904,2020-11-10 19:45:43+05:30,0000000024568afd,28.584486,77.1727782,99.0,173.0,209.0
1758,c38abaf5-5dd6-4899-b72c-312fb3de66b7,2020-11-10 19:45:45+05:30,0000000024568afd,28.58449,77.172775,99.0,175.0,209.0
1759,97eab66b-9b64-4be6-b199-d7bae0753409,2020-11-10 19:45:48+05:30,0000000024568afd,28.58449,77.17276749999998,99.0,175.0,206.0
1760,91d9da38-b8ea-41f6-931e-aaea870a52f2,2020-11-10 19:45:51+05:30,0000000024568afd,28.58449,77.17276,100.0,172.0,201.0
1761,faf694b9-f297-446a-ad66-458dd5b89ec9,2020-11-10 19:45:54+05:30,0000000024568afd,28.584494,77.172752,99.0,173.0,205.0
1762,1110f6f2-c4a3-4948-a339-a42414cfc305,2020-11-10 19:45:57+05:30,0000000024568afd,28.584494,77.17274300000003,99.0,171.0,201.0
1763,4c5a6b4a-7e57-4b79-bdc5-7ae4448c0cc4,2020-11-10 19:45:59+05:30,0000000024568afd,28.584494,77.172737,99.0,170.0,192.0
1764,06a5fc6b-86cc-4f33-af3f-2efd3dba5153,2020-11-10 19:46:03+05:30,0000000024568afd,28.584501,77.17274499999998,99.0,171.0,191.0
1765,5b6e7337-2f50-488f-898f-dea6d021c29f,2020-11-10 19:46:06+05:30,0000000024568afd,28.5845034,77.17274920000001,99.0,170.0,192.0
1766,fd92bcfd-2353-438f-afde-5f775ce48dc3,2020-11-10 19:46:08+05:30,0000000024568afd,28.584505,77.172752,99.0,170.0,191.0
1767,f08b66ce-2f42-4194-b992-87e77ff1baa8,2020-11-10 19:46:11+05:30,0000000024568afd,28.584507400000003,77.172752,98.0,169.0,190.0
1768,83d3b581-e647-49c9-8ece-2488acf33f17,2020-11-10 19:46:13+05:30,0000000024568afd,28.584509000000004,77.172752,99.0,170.0,194.0
1769,d53a41d5-4e45-4865-a949-b13786706f51,2020-11-10 19:46:16+05:30,0000000024568afd,28.584517,77.17276,97.0,166.0,188.0
1770,ef6a8e7c-b181-4d88-a318-64f3450de7ed,2020-11-10 19:46:19+05:30,0000000024568afd,28.584517,77.17276,99.0,167.0,187.0
1771,e20ebbe7-b571-41d1-ae64-000af8f66589,2020-11-10 19:46:22+05:30,0000000024568afd,28.5845215,77.17276,103.0,173.0,193.0
1772,26b674c1-89e2-4f5e-ab94-01d15129342c,2020-11-10 19:46:25+05:30,0000000024568afd,28.584526,77.17276,103.0,176.0,199.0
1773,13bceb08-cebc-4ed8-b4a4-5009326faef5,2020-11-10 19:46:28+05:30,0000000024568afd,28.5845374,77.17276,103.0,174.0,198.0
1774,5e3b166c-ce2a-48c0-b7a8-2a51991c290c,2020-11-10 19:46:30+05:30,0000000024568afd,28.584545,77.17276,105.0,178.0,199.0
1775,f109cb37-4754-4edd-8b21-3d27dbcd6732,2020-11-10 19:46:33+05:30,0000000024568afd,28.584555,77.17276,105.0,180.0,206.0
1776,dcaf9f75-606e-4511-931b-1314763ec44a,2020-11-10 19:46:36+05:30,0000000024568afd,28.584578000000004,77.172768,101.0,174.0,202.0
1777,c70667ac-6fd2-4a77-a677-a4cdd5284655,2020-11-10 19:46:39+05:30,0000000024568afd,28.584591999999997,77.1727755,101.0,175.0,203.0
1778,9b1aaeb9-4c6e-4c7d-81f3-341ab73891e2,2020-11-10 19:46:42+05:30,0000000024568afd,28.584606,77.172783,100.0,170.0,195.0
1779,7e201402-5664-4560-93ea-70ab452f1b91,2020-11-10 19:46:45+05:30,0000000024568afd,28.584602,77.172775,99.0,173.0,201.0
1780,791ca72b-8202-49f3-9f72-995118156b1c,2020-11-10 19:46:48+05:30,0000000024568afd,28.584604,77.17277150000002,100.0,172.0,197.0
1781,9653ef9b-1d5f-4fb4-ba7f-26fa2135bf21,2020-11-10 19:46:51+05:30,0000000024568afd,28.584606,77.172768,100.0,173.0,195.0
1782,a428fe49-195a-41bc-8bba-a3458adcdbdb,2020-11-10 20:02:55+05:30,0000000024568afd,28.56864,77.22152700000002,89.0,148.0,163.0
1783,91865069-22c1-4992-bb37-d0231c093efc,2020-11-10 20:03:05+05:30,0000000024568afd,28.568586,77.222504,90.0,149.0,162.0
1784,c176427e-9691-4a5a-9cd3-1b787d6596f4,2020-11-10 20:03:10+05:30,0000000024568afd,28.568554,77.22288499999998,91.0,146.0,161.0
1785,49a0f438-a94e-4d0a-87b9-4ce1224bc023,2020-11-10 20:03:13+05:30,0000000024568afd,28.568514625,77.223125375,89.0,143.0,158.0
1786,c0faf319-c436-45be-8980-6f54440e6f81,2020-11-10 20:03:15+05:30,0000000024568afd,28.568488375,77.223285625,93.0,150.0,167.0
1787,d9172e53-a287-44ca-b521-736b51a6e497,2020-11-10 20:03:18+05:30,0000000024568afd,28.568449,77.223526,94.0,153.0,167.0
1788,38ce5393-5fca-4174-8ff6-7f1f01681980,2020-11-10 20:03:21+05:30,0000000024568afd,28.568393199999996,77.2238188,91.0,153.0,166.0
1789,9c9f3cd4-3dd8-4359-90a1-6dee4abf1dd5,2020-11-10 20:03:23+05:30,0000000024568afd,28.568356,77.224014,90.0,152.0,165.0
1790,ca57782d-aa6d-45dd-b90e-577b9af1264b,2020-11-10 20:03:27+05:30,0000000024568afd,28.568282,77.22429933333333,90.0,150.0,164.0
1791,fe50a9be-cafb-4278-97fe-da9abca11cd6,2020-11-10 20:03:29+05:30,0000000024568afd,28.568245,77.22444200000002,91.0,151.0,163.0
1792,90cc5015-2cc5-43b8-af50-3b0f97fe7eb3,2020-11-10 20:03:32+05:30,0000000024568afd,28.568154999999997,77.22468745454545,94.0,153.0,166.0
1793,914e3d56-ec49-4fc9-b286-df25ae8dd289,2020-11-10 20:03:34+05:30,0000000024568afd,28.568095000000003,77.22485109090908,95.0,154.0,168.0
1794,c866e232-d912-4075-9a81-f030bd00967b,2020-11-10 20:03:37+05:30,0000000024568afd,28.56800500000001,77.22509654545455,97.0,152.0,162.0
1795,4103ba29-80a2-4b4f-926c-9e2b04fafa2f,2020-11-10 20:03:40+05:30,0000000024568afd,28.56791500000001,77.225342,96.0,154.0,164.0
1796,c80a7818-ae18-4a31-9881-118bd86bb2cb,2020-11-10 20:03:43+05:30,0000000024568afd,28.5678215,77.22558199999997,96.0,156.0,170.0
1797,d9cfa54f-d5cf-4fd6-8d5e-e8531eea6148,2020-11-10 20:03:46+05:30,0000000024568afd,28.567728,77.225822,97.0,155.0,169.0
1798,5329ad9f-bb82-4f3c-870e-e0a38b164ddf,2020-11-10 20:03:49+05:30,0000000024568afd,28.567630800000003,77.22606019999998,95.0,153.0,167.0
1799,346db76c-6700-4a94-9281-e0778ac7c61a,2020-11-10 20:03:51+05:30,0000000024568afd,28.567566,77.226219,94.0,151.0,167.0
1800,0b460e9c-1df9-43e0-b9c7-977e8b1a68be,2020-11-10 20:03:54+05:30,0000000024568afd,28.567469,77.226463,93.0,151.0,165.0
1801,0a4301a2-36e0-466d-9e8c-403134bfbe42,2020-11-10 20:03:57+05:30,0000000024568afd,28.5673505,77.22675369999997,91.0,152.0,170.0
1802,24b2bc75-bb1b-48b9-afa0-d67c37d2e24e,2020-11-10 20:03:59+05:30,0000000024568afd,28.567271500000004,77.2269475,92.0,150.0,165.0
1803,a8da3ec9-c3b2-49bf-885a-18163f157bde,2020-11-10 20:04:02+05:30,0000000024568afd,28.567153,77.22723819999999,92.0,149.0,165.0
1804,78851e57-5648-4d1e-93db-465892e8f2d6,2020-11-10 20:04:04+05:30,0000000024568afd,28.567074,77.227432,93.0,153.0,163.0
1805,ee5a7d11-8c0e-42f7-985b-cbfbf7af2122,2020-11-10 20:04:07+05:30,0000000024568afd,28.566964000000002,77.22771800000002,93.0,156.0,169.0
1806,3c908781-0c6f-42b3-9417-4d5f5d3ee809,2020-11-10 20:04:10+05:30,0000000024568afd,28.566854,77.228004,94.0,155.0,172.0
1807,66b7434e-41f2-4beb-a390-7a685b06cf7f,2020-11-10 20:04:13+05:30,0000000024568afd,28.566761,77.22823700000002,94.0,153.0,165.0
1808,4b78a819-5357-4032-8477-53d5334c6636,2020-11-10 20:04:16+05:30,0000000024568afd,28.566668,77.22847,94.0,151.0,164.0
1809,0a5736a1-4844-4f40-af4a-5a85b84eaae2,2020-11-10 20:21:52+05:30,10000000dc5bb76b,28.647569777070064,77.31541205732485,111.0,185.0,205.0
1810,97ffee9d-3d8d-494d-bb5e-1190de912d2c,2020-11-10 20:21:54+05:30,10000000dc5bb76b,28.647574184713374,77.31541803821656,112.0,187.0,210.0
1811,da91256f-0530-4a26-849a-1c6ad29cda36,2020-11-10 20:21:56+05:30,10000000dc5bb76b,28.64757859235669,77.31542401910829,114.0,195.0,225.0
1812,96337ce1-b781-4f84-b552-105b68a01382,2020-11-10 20:21:58+05:30,10000000dc5bb76b,28.647583,77.31543,117.0,202.0,232.0
1813,cc4640d4-488f-4d00-acea-a865273c198a,2020-11-10 20:22:00+05:30,10000000dc5bb76b,28.64763300000001,77.315483,117.0,196.0,225.0
1814,df1be60e-3e8c-405a-b328-0869b96085d2,2020-11-10 20:22:02+05:30,10000000dc5bb76b,28.647695750000004,77.31558975,113.0,192.0,216.0
1815,7d24214b-5a76-4576-b848-bd7e19178977,2020-11-10 20:22:05+05:30,10000000dc5bb76b,28.647789875,77.315749875,108.0,179.0,199.0
1816,b9ce56d7-048d-4a29-be64-f1bb7098630c,2020-11-10 20:22:08+05:30,10000000dc5bb76b,28.647884,77.31591,107.0,180.0,198.0
1817,c062f5d5-11a5-49ee-83f4-3384c4178eb6,2020-11-10 20:22:11+05:30,10000000dc5bb76b,28.6479698,77.3160294,105.0,172.0,187.0
1818,7a94d551-6dd9-4048-a52d-ea46c70ad101,2020-11-10 20:22:13+05:30,10000000dc5bb76b,28.64802700000001,77.316109,105.0,174.0,193.0
1819,5de8b9fd-cb00-4876-b177-f242b7957101,2020-11-10 20:22:16+05:30,10000000dc5bb76b,28.648071,77.316177,105.0,174.0,191.0
1820,8c85bd01-e1af-4548-b895-6474dd7bd48b,2020-11-10 20:22:18+05:30,10000000dc5bb76b,28.6481298,77.31626259999999,105.0,173.0,193.0
1821,f8eb3be6-ca05-4a9e-9931-18c5c7ec9d72,2020-11-10 20:22:21+05:30,10000000dc5bb76b,28.648218,77.31639100000002,109.0,179.0,196.0
1822,7d7c6cb9-cf85-487d-a94b-4af06abb34b6,2020-11-10 20:22:24+05:30,10000000dc5bb76b,28.648266,77.316475,111.0,181.0,200.0
1823,2a0bac50-83c4-4433-b73c-f462e34e26d3,2020-11-10 20:22:26+05:30,10000000dc5bb76b,28.6483375,77.316582,113.0,184.0,205.0
1824,e819c482-d032-4dc2-93bb-606d92a11b88,2020-11-10 20:22:28+05:30,10000000dc5bb76b,28.648409,77.316689,113.0,185.0,209.0
1825,ea824dfc-54f4-49b4-bcf5-b602095d581c,2020-11-10 20:22:31+05:30,10000000dc5bb76b,28.648455,77.31678000000002,113.0,182.0,203.0
1826,f06f038d-541b-485e-8fc8-8272dcbd160c,2020-11-10 20:22:33+05:30,10000000dc5bb76b,28.64844671428572,77.3168562857143,112.0,181.0,202.0
1827,75b6ce46-0c15-4fd2-8ef8-4cfac0d4ba8b,2020-11-10 20:22:35+05:30,10000000dc5bb76b,28.648438428571428,77.31693257142858,112.0,180.0,199.0
1828,81ec27de-18d1-401a-b904-ac5a85395a4d,2020-11-10 20:22:38+05:30,10000000dc5bb76b,28.648426,77.317047,112.0,179.0,203.0
1829,706cf4d7-7588-490f-845a-21e70c7012b4,2020-11-10 20:22:45+05:30,10000000dc5bb76b,28.64837600000001,77.317207,112.0,179.0,203.0
1830,4444a670-682c-4599-9699-6baa0459525d,2020-11-10 20:22:48+05:30,10000000dc5bb76b,28.648365,77.317245,113.0,185.0,212.0
1831,bba84500-1195-4c4a-a921-c32dd2621c80,2020-11-10 20:22:50+05:30,10000000dc5bb76b,28.6483625,77.31727575,113.0,190.0,214.0
1832,ac8cd95f-8c6b-4120-a091-80069bcf24a7,2020-11-10 20:22:52+05:30,10000000dc5bb76b,28.648359999999997,77.3173065,113.0,187.0,211.0
1833,cfa512e9-8ea2-4784-b9f6-34c4ff253a24,2020-11-10 20:22:54+05:30,10000000dc5bb76b,28.6483575,77.31733725000002,113.0,189.0,211.0
1834,71267c38-1619-48da-84b8-82849260abf1,2020-11-10 20:22:56+05:30,10000000dc5bb76b,28.648355,77.317368,114.0,188.0,209.0
1835,b8391116-f85c-4016-8a4f-505293da17a9,2020-11-10 20:25:03+05:30,00000000812d59d2,28.491537,77.303764,152.0,251.0,269.0
1836,dbbc4dbf-28dd-419e-8fd8-5feb2294976a,2020-11-10 20:25:05+05:30,00000000812d59d2,28.491537,77.303764,153.0,257.0,275.0
1837,37cea1ea-f87f-459a-bab3-2204b65e3efc,2020-11-10 20:25:08+05:30,00000000812d59d2,28.491538714285717,77.303764,153.0,257.0,274.0
1838,8de8af55-35c2-49b8-91d4-4913734c150f,2020-11-10 20:25:10+05:30,00000000812d59d2,28.491539857142854,77.303764,154.0,255.0,275.0
1839,7e75e94f-d6d7-4ad3-82da-ddd763b3f2d7,2020-11-10 20:25:12+05:30,00000000812d59d2,28.491541,77.303764,154.0,261.0,287.0
1840,bfbfda33-adb0-4a48-a195-b60b1cc0b290,2020-11-10 20:25:14+05:30,00000000812d59d2,28.491541,77.303764,153.0,259.0,279.0
1841,c7df5711-0579-4914-90cc-891d125d5dd7,2020-11-10 20:25:17+05:30,00000000812d59d2,28.491541,77.30377166666666,151.0,263.0,283.0
1842,e9775d32-fac6-45ea-8771-8aa994d4bf65,2020-11-10 20:25:19+05:30,00000000812d59d2,28.491541,77.30377677777777,155.0,278.0,301.0
1843,486ade71-2d65-4200-be10-aa0223ba0d26,2020-11-10 20:25:21+05:30,00000000812d59d2,28.491541,77.30378188888889,155.0,277.0,302.0
1844,e191c700-44ea-4dd4-8c3f-ab4739b911e1,2020-11-10 20:25:23+05:30,00000000812d59d2,28.491541,77.303787,152.0,273.0,299.0
1845,728ef120-6354-40b8-81ce-6a79aad89325,2020-11-10 20:25:26+05:30,00000000812d59d2,28.491545125,77.30377575,153.0,271.0,295.0
1846,c19cf5ab-2a1e-43e2-b059-25a49e02267d,2020-11-10 20:25:28+05:30,00000000812d59d2,28.491547875,77.30376824999998,153.0,263.0,288.0
1847,4b25e765-b5f8-48a6-8fd0-e401616b46a5,2020-11-10 20:25:31+05:30,00000000812d59d2,28.491552,77.30375699999998,152.0,263.0,288.0
1848,0eed68e2-1907-46a9-b83e-5b3ef6cd774c,2020-11-10 20:25:34+05:30,00000000812d59d2,28.491559714285717,77.30374714285712,150.0,253.0,275.0
1849,a54de754-679b-4273-a0db-532d7bc61787,2020-11-10 20:25:36+05:30,00000000812d59d2,28.49156485714286,77.30374057142856,146.0,242.0,265.0
1850,6542f2a7-42b6-4a14-afeb-10503db48e49,2020-11-10 20:25:38+05:30,00000000812d59d2,28.49157,77.30373399999998,145.0,242.0,261.0
1851,e6d8018e-18c7-488d-8689-884eb8f64644,2020-11-10 20:25:47+05:30,00000000812d59d2,28.491581,77.30373399999998,148.0,252.0,280.0
1852,406af2a8-d43a-4f9c-829b-c1a2993141fe,2020-11-10 20:25:53+05:30,00000000812d59d2,28.491594,77.30375699999998,150.0,255.0,283.0
1853,06bba3b3-b868-441d-8420-16ce01445405,2020-11-10 20:25:55+05:30,00000000812d59d2,28.491598,77.30375699999998,151.0,255.0,279.0
1854,65db8378-bf9d-46c3-b81a-14d9d09b29b6,2020-11-10 20:26:06+05:30,00000000812d59d2,28.491602,77.30378,148.0,255.0,271.0
1855,04d91cae-c2e3-4436-92a1-edb7f35ae54d,2020-11-10 20:26:08+05:30,00000000812d59d2,28.491600857142853,77.303782,149.0,250.0,269.0
1856,5035e147-abc7-45b8-904b-e9419f05bd01,2020-11-10 20:26:10+05:30,00000000812d59d2,28.491599714285716,77.30378400000002,150.0,249.0,269.0
1857,28b255ec-f040-4a87-b256-173527de1247,2020-11-10 20:26:13+05:30,00000000812d59d2,28.491598,77.303787,151.0,251.0,269.0
1858,3ee9e8cc-8c02-4f2f-9e2a-e7422ddcd5db,2020-11-10 20:26:15+05:30,00000000812d59d2,28.491598,77.303787,149.0,251.0,269.0
1859,118eb417-6d20-4e36-933f-1821b9469384,2020-11-10 20:26:23+05:30,00000000812d59d2,28.491585,77.303795,149.0,251.0,266.0
1860,186de119-84ac-4f7b-bc3a-e5ba1a79c13d,2020-11-10 20:26:26+05:30,00000000812d59d2,28.491577000000003,77.30381,149.0,254.0,273.0
1861,0990311a-0d64-4cdd-88ce-0476f3d7350e,2020-11-10 20:26:29+05:30,00000000812d59d2,28.4915728,77.3038148,148.0,256.0,271.0
1862,51c2dffb-5b86-4292-9b49-6a914b41f152,2020-11-10 20:26:31+05:30,00000000812d59d2,28.49157,77.303818,149.0,258.0,270.0
1863,bce0ce73-589d-4deb-8ca3-41d24cba541d,2020-11-10 20:26:34+05:30,00000000812d59d2,28.49157,77.303825,149.0,257.0,268.0
1864,66ddabc3-8c1a-4fcf-83ba-09128af38e8c,2020-11-10 20:26:37+05:30,00000000812d59d2,28.4915718,77.30382979999997,151.0,259.0,273.0
1865,bfb45003-0f3c-49bd-b8d6-5e1db5c361ef,2020-11-10 20:26:39+05:30,00000000812d59d2,28.491573,77.303833,152.0,261.0,277.0
1866,09236f86-af97-44bb-b3e6-1d931439ce67,2020-11-10 20:26:42+05:30,00000000812d59d2,28.491573,77.303833,152.0,263.0,282.0
1867,7119bc36-afde-42b9-92a6-09618b0b8838,2020-11-10 20:26:44+05:30,00000000812d59d2,28.491574600000003,77.303839,153.0,264.0,282.0
1868,363203e0-dc35-467c-9f48-571fc76f6436,2020-11-10 20:26:47+05:30,00000000812d59d2,28.491577000000003,77.303848,155.0,264.0,285.0
1869,24a2ec52-3d1b-4346-95c1-7a7a81f0ac35,2020-11-10 20:26:50+05:30,00000000812d59d2,28.491577000000003,77.303848,156.0,263.0,287.0
1870,4f1b9af7-6d98-4a56-aa6c-1ed144907745,2020-11-10 20:26:52+05:30,00000000812d59d2,28.491575,77.303848,156.0,265.0,289.0
1871,695bf854-a491-4342-a68c-5d7239a45477,2020-11-10 20:26:54+05:30,00000000812d59d2,28.491573,77.303848,154.0,264.0,285.0
1872,9eae9761-1d77-4808-9040-9ce0188191f3,2020-11-10 20:26:57+05:30,00000000812d59d2,28.491573,77.303848,149.0,254.0,276.0
1873,386a81b5-6f0b-4773-9e0b-25bac63cd13c,2020-11-10 20:26:59+05:30,00000000812d59d2,28.49157233333333,77.303848,152.0,267.0,288.0
1874,5f31872c-c34c-47e9-ab8b-a73887c090e1,2020-11-10 20:27:02+05:30,00000000812d59d2,28.49157133333333,77.303848,151.0,265.0,287.0
1875,ceeb145f-931f-4c62-865e-ccf882642d3b,2020-11-10 20:27:06+05:30,00000000812d59d2,28.49157,77.303848,147.0,251.0,271.0
1876,c381873c-7e16-4a38-ae64-3aebf825aebc,2020-11-10 20:27:08+05:30,00000000812d59d2,28.491566,77.303848,150.0,251.0,271.0
1877,75b9cf43-96c6-4e96-a077-a4c73e109316,2020-11-10 20:27:16+05:30,00000000812d59d2,28.49157,77.303848,153.0,262.0,280.0
1878,55961bb1-3515-44ec-bc3a-19c75fe897b0,2020-11-10 20:27:18+05:30,00000000812d59d2,28.49157,77.303848,151.0,259.0,279.0
1879,bc4690de-6b1a-48d5-87b8-d66fa3f451ff,2020-11-10 20:27:20+05:30,00000000812d59d2,28.4915665,77.30384625,155.0,262.0,279.0
1880,28badab8-091f-4216-87e4-b2b0403e8657,2020-11-10 20:27:22+05:30,00000000812d59d2,28.491563,77.3038445,155.0,258.0,279.0
1881,7c95807b-03c9-42cf-99b0-cdf31f579eb8,2020-11-10 20:27:24+05:30,00000000812d59d2,28.491559499999997,77.30384275,157.0,257.0,278.0
1882,296d5958-0618-441d-b871-917c5cc06eaa,2020-11-10 20:27:26+05:30,00000000812d59d2,28.491556,77.303841,157.0,257.0,277.0
1883,646c980e-fb31-42b6-8dce-ac2d45ec95ee,2020-11-10 20:27:29+05:30,00000000812d59d2,28.491553375,77.303829375,155.0,255.0,271.0
1884,8794bfc5-c451-4e05-9d16-40398bef2f0e,2020-11-10 20:27:31+05:30,00000000812d59d2,28.491551625,77.303821625,155.0,258.0,273.0
1885,1817b899-ecc6-4fc0-9ded-dcdc6447559e,2020-11-10 20:27:34+05:30,00000000812d59d2,28.491549,77.30381,159.0,264.0,277.0
1886,1f1ce062-f59e-4741-826d-c3d98b204fec,2020-11-10 20:27:36+05:30,00000000812d59d2,28.491549,77.30381,155.0,255.0,265.0
1887,f11094f4-8503-48ba-9d20-982ad52a2aa5,2020-11-10 20:27:39+05:30,00000000812d59d2,28.491544636363635,77.30380781818181,153.0,255.0,264.0
1888,c7a6bb1f-2eec-479c-96b8-691aac1b64f9,2020-11-10 20:27:41+05:30,00000000812d59d2,28.491541727272725,77.30380636363638,152.0,250.0,268.0
1889,32549e4a-0a11-42a0-af32-a3ed31aae725,2020-11-10 20:27:43+05:30,00000000812d59d2,28.49153881818182,77.30380490909091,154.0,253.0,274.0
1890,9031d23a-08d4-4f55-ae6d-6b80e7c6ecb7,2020-11-10 20:27:45+05:30,00000000812d59d2,28.49153590909091,77.30380345454545,155.0,258.0,280.0
1891,331039c5-f48c-4ae2-ad8d-eb1f033eee7c,2020-11-10 20:27:47+05:30,00000000812d59d2,28.491533,77.303802,155.0,262.0,294.0
1892,1eb99f97-e456-4e9c-8b9d-11657dc8982c,2020-11-10 20:27:50+05:30,00000000812d59d2,28.491531125,77.30380500000003,156.0,264.0,297.0
1893,199d86cd-e035-4155-ad88-b141e1b17df1,2020-11-10 20:27:52+05:30,00000000812d59d2,28.491529875,77.30380699999998,153.0,257.0,287.0
